Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4944.08283563287	-4882.3468816358645	-61.73595399700606	76.11068075242768	8.72423631833057	1.3647987405105269	1.6557608430413284	54.626410983565506	-4882.3468816358645
1000	-4943.1302109461685	-4879.034960572851	-64.09525037331824	82.41853849172557	8.681908604529161	1.358177093826854	1.6477275243036669	53.808326723318686	-4879.034960572851
2000	-4953.211289147675	-4888.2773147587195	-64.933974388956	82.41853849172557	8.716252001827584	1.3635496930627617	1.6542455105650273	53.81138502340741	-4888.2773147587195
3000	-4949.578832795223	-4888.811446822665	-60.76738597255807	88.67458141721451	8.851357570612377	1.384685286298128	1.6798870111283104	55.406877208228096	-4888.811446822665
4000	-4952.035452068541	-4888.931413977596	-63.104038090945615	88.67458141721451	8.868964688214872	1.387439701819566	1.683228641824831	55.72772614198608	-4888.931413977596
5000	-4963.499494564609	-4897.692873123452	-65.80662144115762	88.67458141721451	9.062720248097591	1.4226918345608501	1.717930768685796	55.2207500486796	-4897.692873123452
6000	-4956.783182072718	-4893.209919027971	-63.57326304474674	118.85845125702596	9.106775367253213	1.4296077336041277	1.7262818644543596	56.6908703144651	-4893.209919027971
7000	-4954.312017759273	-4891.133337076709	-63.17868068256419	123.61417008164393	9.112858265936353	1.430562644497331	1.7274349397479236	55.87239670424764	-4891.133337076709
8000	-4954.188099027403	-4889.21623397557	-64.97186505183318	54.93860003494619	8.831496821531497	1.386393717447082	1.6741000172045026	54.216820781598685	-4889.21623397557
9000	-4948.800797728465	-4882.45956329315	-66.34123443531526	51.42971206240979	8.831496821531497	1.386393717447082	1.6741000172045026	54.65419291356062	-4882.45956329315
10000	-4946.1068299586605	-4880.810784373564	-65.29604558509584	61.01701208920634	8.812978035849925	1.3834865853218588	1.6705895930878862	54.660475281645745	-4880.810784373564
11000	-4953.379518681414	-4884.876590800506	-68.50292788090755	98.57687421745044	8.912049714840323	1.3990391418255708	1.6893696371567402	55.35905689907412	-4884.876590800506
12000	-4949.8008231703425	-4883.667477472845	-66.13334569749719	83.5315821269815	9.053726799428965	1.4212800171776436	1.7162259690493216	56.34264673499493	-4883.667477472845
13000	-4949.123098427721	-4885.194373102966	-63.928725324755256	125.86261558421424	9.015173213790627	1.4152277646553157	1.7089177448960753	55.967134996413165	-4885.194373102966
14000	-4956.766534294072	-4893.586636122759	-63.17989817131308	95.96834696746278	9.003512115013427	1.4133971719019078	1.706707265058055	56.17704406571646	-4893.586636122759
15000	-4958.5658145914795	-4890.799196433241	-67.76661815823833	81.72733329685924	8.940064985643145	1.403437059440048	1.6946802165840744	55.03047189909658	-4890.799196433241
16000	-4960.96707766083	-4885.903128771797	-75.06394888903287	92.275693520898	8.101258064340708	1.3789475774441382	1.6959316716398096	54.662163100107826	-4885.903128771797
17000	-4951.33399619026	-4883.841800906621	-67.49219528363935	73.16564179462189	8.943356125950917	1.4006348862018752	1.6908174406784193	55.33634488589709	-4883.841800906621
18000	-4939.68338953677	-4876.40373754983	-63.27965198693975	79.86478977787365	9.167663182737193	1.3921959535921506	1.6779135012095985	54.65739033416784	-4876.40373754983
19000	-4951.61617692051	-4883.687368514304	-67.92880840620613	97.17901911261777	8.79676885354874	1.3815448250007023	1.6779135012095985	54.21514580800547	-4883.687368514304
20000	-4948.13054016146	-4883.317804661573	-64.8127354998869	66.32516331984986	8.512097005043708	1.3645500785303424	1.6709129268977045	54.61048114182453	-4883.317804661573
21000	-4954.603237785671	-4893.29388343361	-61.30935435206097	87.7138559044237	8.255969870353045	1.3226531547524032	1.6366060195641363	54.726619629577286	-4893.29388343361
22000	-4943.649808312161	-4878.926664519933	-64.72314379222803	56.89851462310893	8.411281322738574	1.3396587699006222	1.6381501356715626	54.28192202930361	-4878.926664519933
23000	-4941.464951893089	-4882.146674851142	-59.318277041946715	82.13456897900979	8.283748398354977	1.3044810527145672	1.6175995252284063	52.7860518868383	-4882.146674851142
24000	-4947.4888736199655	-4884.724687457157	-62.76418616280829	129.0793065513737	8.231702563768822	1.3088599106676122	1.6166803150988254	53.29505660197334	-4884.724687457157
25000	-4944.502203949461	-4884.956507706844	-59.545696242617055	115.08048639581159	8.545328791182968	1.327049010971822	1.6198327655588434	53.353403984062176	-4884.956507706844
26000	-4948.63302952324	-4888.12086071259	-60.512168810650536	109.37082224843658	8.176221302366812	1.2485828674660453	1.544991388151822	51.16481994430268	-4888.12086071259
27000	-4952.249101479562	-4885.3343108346835	-66.91479064487893	144.3537550014844	8.545637638667552	1.2837565936588162	1.5903313933844736	52.430276439229424	-4885.3343108346835
28000	-4943.406098142153	-4884.456743155779	-58.94935498637369	104.50051016599532	8.953204038538702	1.346490205882966	1.6278761625797702	53.997911726800076	-4884.456743155779
29000	-4953.13043411751	-4885.454951458621	-67.67548265888959	73.56103009676265	9.734610061460698	1.4017778980488795	1.658397911365452	53.75505470618284	-4885.454951458621
30000	-4942.5639635456055	-4880.280337680008	-62.283625865597166	156.18958447728045	10.001760924124774	1.403191026975793	1.6759290292200781	54.55402212737505	-4880.280337680008
31000	-4940.743437476564	-4884.884777080466	-55.858660396098145	130.724819965189	9.91145066555804	1.364361428768043	1.6396999211868077	54.022003771188785	-4884.884777080466
32000	-4939.747428629442	-4876.8521370392755	-62.895291590166636	111.80300135223811	9.803690750763497	1.3636859452256145	1.6345927338896702	53.4670463706031	-4876.8521370392755
33000	-4938.964242472752	-4881.613688821688	-57.350553651064175	132.68359268725865	9.730118794772391	1.3526133079466989	1.6129068399972935	53.906887844100396	-4881.613688821688
34000	-4936.7112202483795	-4884.374224816338	-52.336995432041604	128.7188350203302	9.938024747870381	1.3552985714893033	1.6028589979976022	53.60537510437652	-4884.374224816338
35000	-4946.898081256703	-4895.196206666898	-51.70187458980523	137.66269404312325	10.059404997883192	1.4041372381350987	1.657835964081443	56.41468767607415	-4895.196206666898
36000	-4941.094199487829	-4882.785830561388	-58.308368926440906	88.58824046005408	9.746585567556027	1.3669131318165453	1.6252413871223725	53.61010962323302	-4882.785830561388
37000	-4947.4195002435545	-4882.423985847382	-64.99551439617278	83.37617374123656	9.205738474515503	1.4330723983684364	1.7070370941812911	56.03779738347619	-4882.423985847382
38000	-4949.96889489168	-4886.407798090073	-63.56109680160718	109.81173872986119	9.44773193423499	1.4699917259722148	1.7393905595073387	57.74246017541417	-4886.407798090073
39000	-4957.840166381389	-4888.088655769228	-69.75151061216101	85.23757744626158	9.296409820515775	1.4596007036255063	1.728067368290327	56.30779285745506	-4888.088655769228
40000	-4951.188254893675	-4895.64881220146	-55.53944269221461	96.24667467798552	9.373072566983451	1.4372015413225678	1.7141228629345615	56.418555256241085	-4895.64881220146
41000	-4938.986518684125	-4880.20083304488	-58.785685639245486	140.11870610445354	8.920319540614127	1.362817239769815	1.649860576282219	55.20875244002404	-4880.20083304488
42000	-4941.566556699456	-4889.930175572211	-51.63638112724455	121.69383668280324	9.018822440945357	1.3644278064201307	1.651128932227674	55.157354430125736	-4889.930175572211
43000	-4940.848764010237	-4889.458631361904	-51.3901326483328	113.64161593830158	8.915079609688453	1.3461885183292042	1.6306376425864304	54.69089028900086	-4889.458631361904
44000	-4936.633835333267	-4882.984064699999	-53.649770633267366	95.05301885130667	9.191357683235188	1.3685962478795601	1.6442644807700162	54.75290415828493	-4882.984064699999
45000	-4938.344125289326	-4883.689847240399	-54.65427804892688	125.64001241009511	9.111734550429857	1.3969194147964141	1.6712682766009426	55.93323457010209	-4883.689847240399
46000	-4950.228897582492	-4890.785367071693	-59.443530510799384	74.32831642785331	8.638782709846891	1.3633346518609633	1.6430676397542072	54.25995916301842	-4890.785367071693
47000	-4940.538510119507	-4887.9459359832035	-52.59257413630304	93.80303940482445	8.651685564083598	1.369273016996404	1.6604310691787876	55.227363061835824	-4887.9459359832035
48000	-4939.981896749626	-4879.315483980628	-60.66641276899727	154.55125104754313	8.732371876720519	1.3678204218748502	1.6735451017697787	56.04431807158668	-4879.315483980628
49000	-4935.32516599727	-4875.3455513448735	-59.97961465239699	110.87186316137054	8.960543528912133	1.3837576308418624	1.678024695029677	55.571725645777306	-4875.3455513448735
50000	-4941.156144008713	-4873.833887767807	-67.32225624090674	86.5933219971202	8.249213654504786	1.3267610238497207	1.6458875938926047	53.17000348411796	-4873.833887767807
51000	-4940.773828994512	-4871.23275592494	-69.54107306957233	81.21903160571243	7.986335118805641	1.273133146848508	1.588594794429948	51.873909936479244	-4871.23275592494
52000	-4941.027974618472	-4874.490050747695	-66.53792387077694	106.81555124655287	7.973671177229103	1.2742079391633243	1.5956208665601936	52.206052469470265	-4874.490050747695
53000	-4935.174249355752	-4872.795487160235	-62.37876219551699	106.27057728542115	8.260843455336195	1.2706958211196762	1.5922883019128973	51.5143619026775	-4872.795487160235
54000	-4947.524462208552	-4875.20702350113	-72.31743870742226	64.16418665894308	8.37382291140941	1.260945530195257	1.573983434955649	50.56372067199757	-4875.20702350113
55000	-4954.623931907628	-4878.710904026373	-75.91302788125459	54.39794528936901	7.2753342361603	1.2293990771150618	1.5833206473576753	49.19294298701679	-4878.710904026373
56000	-4948.909094941023	-4879.515453137468	-69.39364180355435	87.34702759447626	7.05353725788959	1.245303794178907	1.6127572359216515	51.59264514897514	-4879.515453137468
57000	-4945.913378590346	-4872.434511770301	-73.47886682004524	158.80068880807738	6.349064940892852	1.1888688145174704	1.6136669610487682	51.81093046579029	-4872.434511770301
58000	-4947.956067502503	-4874.174578605072	-73.78148889743045	66.08264251519738	6.117738072457178	1.1972437219004317	1.6160137210400822	51.85686893309688	-4874.174578605072
59000	-4955.167146519287	-4880.886233980008	-74.28091253927826	94.36882059275193	6.689515630710726	1.268667491240495	1.6609780261982143	53.06006981034426	-4880.886233980008
60000	-4953.9964704143695	-4881.243882145916	-72.7525882684531	90.36128608664774	6.905758467786364	1.305219388533261	1.6935456363789718	54.45266977480564	-4881.243882145916
61000	-4955.981128663456	-4882.810492119345	-73.17063654411044	73.55421082181827	6.595968960951466	1.2978573107843696	1.697398848173676	53.54121602887738	-4882.810492119345
62000	-4951.692263643111	-4885.244341029376	-66.44792261373496	138.64785010189297	6.378802071659026	1.2549192464833407	1.661046136837655	54.43780198604561	-4885.244341029376
63000	-4942.196427878443	-4876.014448597784	-66.1819792806586	142.51809577873135	6.456593403497162	1.261489809217347	1.6784158213069664	54.964094245239366	-4876.014448597784
64000	-4948.964583457629	-4877.00572506437	-71.95885839325801	129.49251099005397	6.521622580762898	1.2865940013361044	1.694653516491946	54.29906066208302	-4877.00572506437
65000	-4944.590082998511	-4875.634210847881	-68.95587215062989	74.75108792659269	6.433637501353398	1.280485210409982	1.6731439608923917	54.326179603270816	-4875.634210847881
66000	-4943.365525886454	-4871.473425877009	-71.89210000944502	115.27717039851743	6.361590896619525	1.2631249821928354	1.6794475574455319	53.60805522061775	-4871.473425877009
67000	-4940.436389720119	-4872.112779789448	-68.32360993067114	86.94001921167917	6.763679208581509	1.2916731971155841	1.6591700453891534	54.10984017683375	-4872.112779789448
68000	-4953.575318253529	-4883.304488129382	-70.27083012414711	92.9278058638619	7.369126799822278	1.349746798069805	1.719964789910668	55.35532775108042	-4883.304488129382
69000	-4959.436330330082	-4887.388607549755	-72.04772278032662	122.80764113672637	7.019031061154261	1.2891077190483413	1.6714986342642648	54.27980803588026	-4887.388607549755
70000	-4955.624127003337	-4890.189228985183	-65.43489801815439	111.39538442236724	6.690150575445453	1.2382703749442496	1.6347160746214964	53.76090652895879	-4890.189228985183
71000	-4957.034167898775	-4883.793308543557	-73.24085935521799	153.12709535853844	6.352845113934679	1.231276922665641	1.6424561957684165	53.294706201592525	-4883.793308543557
72000	-4965.718235590297	-4892.314608958703	-73.40362663159407	152.93077473071136	6.256082456763166	1.2733916392673343	1.699849873397535	55.12463065501907	-4892.314608958703
73000	-4969.584355671311	-4887.652170992197	-81.93218467911343	108.83103684414263	6.121751391855854	1.2640616173693031	1.6663932668768466	52.849581675304854	-4887.652170992197
74000	-4956.625985118288	-4882.24619339976	-74.37979171852714	76.06006593890268	5.860382955800396	1.314975683987521	1.7502880099508318	56.00891062033709	-4882.24619339976
75000	-4952.657761592639	-4879.080608951327	-73.57715264131147	105.20201023131554	5.652004133354608	1.2759363241862824	1.7145818748782555	55.50067142968927	-4879.080608951327
76000	-4957.017679609185	-4878.194643539486	-78.82303606969865	87.41602112325917	6.021696745061394	1.3314881987358116	1.7715403923374393	55.88209341302848	-4878.194643539486
77000	-4963.986735114362	-4885.780829683321	-78.20590543104082	115.67026955185729	6.342339331929061	1.3906930749971345	1.8164505532533068	58.19412536830247	-4885.780829683321
78000	-4963.838494003211	-4886.858420181532	-76.98007382167947	95.28188684121507	6.036597150220663	1.3503379603563763	1.744198199035647	56.14536430646473	-4886.858420181532
79000	-4957.949305193915	-4887.4850462480745	-70.46425894584036	120.55097909902081	6.309690055505958	1.3540186508656489	1.7508891597304654	57.75161531156024	-4887.4850462480745
80000	-4961.831474647213	-4885.802458433512	-76.0290162137018	100.54677799163854	6.286260801480191	1.3163384740352726	1.7296303552922818	56.600694892051095	-4885.802458433512
81000	-4960.805201818427	-4886.784249509518	-74.02095230890868	133.210308183146	5.691491731757429	1.2635671115165146	1.717952973070943	55.45606394352282	-4886.784249509518
82000	-4970.692450081797	-4894.577652347935	-76.11479773386156	128.275562049205	5.748759951660374	1.2676325420898005	1.7157667677492074	55.40357218140001	-4894.577652347935
83000	-4961.299834063942	-4886.545638559552	-74.7541955043905	121.1186065691927	5.7607125366396925	1.2680692532079927	1.7234876232528271	54.63346335847401	-4886.545638559552
84000	-4960.729351516857	-4885.268521025995	-75.46083049086187	85.99436378988065	5.66484289389569	1.224654700560616	1.680696770381355	53.263533680462814	-4885.268521025995
85000	-4960.443149058621	-4887.098261538473	-73.34488752014843	89.91782460516596	5.654496045784675	1.2102485938026344	1.6657614919687216	53.90927290425491	-4887.098261538473
86000	-4958.956812160947	-4886.696307365135	-72.2605047958124	105.19556469964942	5.600556777168855	1.2124433790862976	1.676128559530042	53.74641500500037	-4886.696307365135
87000	-4971.181881261538	-4893.313463808211	-77.8684174533271	101.89591544101533	5.113219785842565	1.156348038333775	1.6493577890000533	52.212740393280065	-4893.313463808211
88000	-4963.433358623581	-4894.931601873917	-68.50175674966317	106.4668219320996	5.879635172077012	1.2833162762320978	1.7162530475309934	56.178582876860744	-4894.931601873917
89000	-4971.202628682739	-4891.975429361583	-79.22719932115542	49.47432884563059	6.4452483287269295	1.3359734884508487	1.7178785701288721	54.545447956546816	-4891.975429361583
90000	-4965.620017429389	-4894.214447092192	-71.40557033719706	123.88257919698461	6.654243899070302	1.3307364577331424	1.7154292448720758	55.19267921040177	-4894.214447092192
91000	-4966.226235670956	-4897.031710279113	-69.19452539184334	123.40610141572381	6.585259428061705	1.3004781899210827	1.6894653721929014	54.82771565921336	-4897.031710279113
92000	-4956.041668213279	-4887.886560313578	-68.15510789970105	126.84565897601314	6.870771233674963	1.3230461096883843	1.7143016586562647	55.37558445744574	-4887.886560313578
93000	-4967.1391141025115	-4896.181768313655	-70.95734578885678	148.95395123595318	6.884178742468243	1.2442390417800837	1.6303376196770574	52.984503850429654	-4896.181768313655
94000	-4958.442011688402	-4893.296686457586	-65.14532523081631	130.73509735141968	6.596961545209317	1.2152450591443116	1.6112017905391638	52.90921715952168	-4893.296686457586
