Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4920.24732721306	-4874.738494509755	-45.50883270330565	143.55148676493863	8.37880171732693	1.3397864084644073	1.6490785957796823	58.69215975208689	-4874.738494509755
1000	-4921.5078157773505	-4875.05412848369	-46.45368729366057	209.4737995366318	8.430685131167937	1.3480826654990103	1.6592900591998336	59.20460597849036	-4875.05412848369
2000	-4924.65922152983	-4878.326851420163	-46.332370109666904	330.41095674231155	8.537978823987132	1.365239132044321	1.6804071279955302	60.506656410854916	-4878.326851420163
3000	-4923.629250686628	-4881.033729143805	-42.59552154282273	257.4738616485919	8.498339602452495	1.3589007447610426	1.6726055122046992	60.139877308424325	-4881.033729143805
4000	-4913.150006624831	-4875.3306665428445	-37.81934008198623	257.4738616485919	8.498339602452495	1.3589007447610426	1.6726055122046992	60.90637303961954	-4875.3306665428445
5000	-4914.955168129718	-4872.444589920059	-42.510578209658725	257.4738616485919	8.551756344669966	1.3674421839335937	1.683118758515917	60.499849622124245	-4872.444589920059
6000	-4922.355151601761	-4880.941709080668	-41.4134425210919	151.36499320850817	8.416022325024832	1.345738054772651	1.6564041907212106	59.46748474761031	-4880.941709080668
7000	-4919.583889328967	-4877.655649972906	-41.92823935606159	151.36499320850817	8.400379511581994	1.3432367390060398	1.653325441551981	59.18615153872275	-4877.655649972906
8000	-4933.2336754149	-4883.036644628635	-50.197030786265	229.35701659740147	8.394175778424913	1.3422447502174273	1.6521044503042572	58.61945559271051	-4883.036644628635
9000	-4919.784455221456	-4878.4441778389955	-41.34027738246008	229.35701659740147	8.561396428543222	1.3689836517693987	1.695129714837207	60.46158065967834	-4878.4441778389955
10000	-4924.584549401257	-4877.992140618886	-46.592408782371265	229.35701659740147	8.518865333756532	1.3790878061939198	1.7076410785676446	59.95308101256309	-4877.992140618886
11000	-4914.251711233611	-4870.897872387826	-43.35383884578472	195.29342788982655	8.375295370743325	1.355845792431517	1.6788618976691858	59.64504740666164	-4870.897872387826
12000	-4912.762778609178	-4872.122602238272	-40.640176370906005	195.29342788982655	8.454758406065077	1.3687097712317382	1.6947905851207172	60.38394774301302	-4872.122602238272
13000	-4921.839234585163	-4875.3695262959745	-46.46970828918764	195.29342788982655	8.472038085034459	1.3715071149656732	1.6982543667954495	59.93418300223029	-4875.3695262959745
14000	-4918.7534617403335	-4874.114060448726	-44.63940129160733	181.46706103202683	8.455922419754645	1.368898209130758	1.6950239163819174	60.04155285041947	-4874.114060448726
15000	-4924.972719522025	-4872.350375583739	-52.622343938285496	130.37815658265703	8.432908084938026	1.3651725030337858	1.690410599703106	59.92899612597837	-4872.350375583739
16000	-4929.159357882279	-4877.32515333448	-51.83420454779911	130.38651883568375	8.268165516242462	1.3385029339364973	1.6573872841943442	58.628559627769086	-4877.32515333448
17000	-4931.982439128105	-4881.5625268968	-50.41991223130559	164.0894305818722	7.68623697182796	1.298381249394297	1.6425071925866797	58.38889268457669	-4881.5625268968
18000	-4933.782420507524	-4880.703472075721	-53.07894843180337	156.98664001179878	7.034767407639498	1.24976378383277	1.6199854209881375	56.94613782169564	-4880.703472075721
19000	-4923.1822319052335	-4876.779663142496	-46.40256876273702	152.6466135866479	7.017030199507874	1.1936894289171507	1.5660848385580481	56.0125258751554	-4876.779663142496
20000	-4919.690228157264	-4872.643247304084	-47.04698085317966	157.04473609983165	6.730815024576392	1.118110280449004	1.5079219858389699	53.782562299525104	-4872.643247304084
21000	-4913.484864521137	-4865.539080897947	-47.945783623189364	401.6322259896752	6.509976685278937	1.0904435718666692	1.505786974938616	53.49838114207906	-4865.539080897947
22000	-4911.636733422957	-4868.837423985771	-42.79930943718568	324.2245971087737	6.749979173163702	1.08558441366942	1.4864283883360438	53.32092887084353	-4868.837423985771
23000	-4920.268572482314	-4869.03748217157	-51.23109031074324	149.0848559230522	6.635859062203912	1.1046980758551919	1.492693411890467	52.565525214157134	-4869.03748217157
24000	-4917.377629679142	-4867.577995076236	-49.79963460290582	294.57976486794325	7.156489884715666	1.1780976951206488	1.5436965816241146	54.80506583743923	-4867.577995076236
25000	-4921.572800064479	-4869.589460072576	-51.98333999190339	275.1957024783078	7.323654154850277	1.1639831220372117	1.5197427455749561	54.28979289361224	-4869.589460072576
26000	-4913.398355999361	-4870.88822459526	-42.5101314041009	166.2521661997912	7.4994588898023595	1.171809227047577	1.5164975662188984	54.51531434680776	-4870.88822459526
27000	-4921.885962025882	-4873.405771176805	-48.48019084907685	283.07164469571063	7.322678873483166	1.1510053198657888	1.5312718514963273	54.43815408207548	-4873.405771176805
28000	-4928.315350725497	-4875.441085909047	-52.874264816450804	192.4500864905053	7.605028752225719	1.2262224786098694	1.5808091755506355	56.21777121376679	-4875.441085909047
29000	-4933.104849400831	-4875.437835221362	-57.66701417946969	89.56824657729445	7.654736075961593	1.2546524862602262	1.579733644530607	55.236551249170724	-4875.437835221362
30000	-4913.164226845055	-4867.939904486412	-45.22432235864324	133.92136170898496	7.8156509926036355	1.2563930685034623	1.589943409551662	56.66299670473692	-4867.939904486412
31000	-4920.200432139956	-4875.875771781536	-44.32466035842044	139.1554421063177	7.681987684229228	1.2105799553906793	1.5511305923824306	55.32308973816336	-4875.875771781536
32000	-4904.517029416982	-4861.109679478613	-43.407349938369485	229.4440603654422	7.766462982117496	1.2172158838468294	1.555848171660673	55.59340709988399	-4861.109679478613
33000	-4908.537112168885	-4866.233428223835	-42.30368394504963	221.72774872618857	8.104722978935738	1.2239684968207654	1.5511598774178383	55.562906454287436	-4866.233428223835
34000	-4915.585665917256	-4870.3582656122135	-45.227400305042835	318.86170203691563	8.260473634185104	1.2208453907053602	1.5459246823638393	55.30473442080894	-4870.3582656122135
35000	-4920.306509623797	-4874.465145032518	-45.8413645912785	239.38335467483347	8.239906400801786	1.2132630695755184	1.5356502069066043	54.81071917043731	-4874.465145032518
36000	-4922.61978644723	-4876.923253652736	-45.69653279449361	135.01760575535232	8.157697145434414	1.2198438412578483	1.5385580658290712	54.997184614291626	-4876.923253652736
37000	-4920.078805320737	-4876.5510226829065	-43.52778263783045	161.58343235139253	8.276818723624467	1.2444799012286067	1.5624642735087517	55.94627417595833	-4876.5510226829065
38000	-4922.579149620124	-4878.72575147481	-43.85339814531424	97.68788869021836	8.357580142229681	1.2883559204776163	1.6025844748752642	57.50323135766916	-4878.72575147481
39000	-4918.9235855751795	-4869.643026890493	-49.28055868468622	96.23641619875337	8.299043888408315	1.2622557299805173	1.5820957717376753	56.23605210596416	-4869.643026890493
40000	-4916.429025526804	-4866.498693982986	-49.930331543818056	86.50929900236754	8.349191182970184	1.2714655658315936	1.5821890353460448	55.827528554104504	-4866.498693982986
41000	-4918.2266816898455	-4868.7631188582645	-49.46356283158109	141.09393312153972	8.665010296793799	1.250832398985095	1.5629726389919278	55.4139136531111	-4868.7631188582645
