Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-5351.409988978428	-5276.338675051158	-75.0713139272704	116.84771874284769	4.94646027648433	1.2428902795640735	1.7599469773223517	58.59357373542878	-5276.338675051158
1000	-5348.792518898838	-5273.713609019564	-75.07890987927465	134.0328389050427	4.94646027648433	1.2428902795640735	1.7599469773223517	58.147939750328106	-5273.713609019564
2000	-5352.053859809022	-5281.768080076198	-70.28577973282354	134.0328389050427	4.9556984538287425	1.245211543696497	1.763233914118461	59.09330694626478	-5281.768080076198
3000	-5357.6506993462735	-5279.064856690478	-78.58584265579528	134.0328389050427	4.949229182046724	1.2435860186615637	1.7609321519123908	57.498543126119266	-5279.064856690478
4000	-5358.319194955966	-5281.988089359266	-76.33110559669954	154.0168945249585	4.949229182046724	1.2435860186615637	1.7609321519123908	58.41959713288027	-5281.988089359266
5000	-5353.10332967023	-5279.821034747228	-73.28229492300257	114.5759225713987	4.92021604727825	1.23629592813868	1.750609299613107	57.875456632922436	-5279.821034747228
6000	-5351.461729760394	-5276.225743926687	-75.23598583370682	248.84158542119124	5.0617843857376945	1.2718676100951234	1.8009792117178762	59.6688801585689	-5276.225743926687
7000	-5351.760640900103	-5276.973535391022	-74.78710550908097	122.45378187891129	5.0293533633179015	1.2637187116366617	1.789440277472203	59.05978926216697	-5276.973535391022
8000	-5354.760875055672	-5282.890564015404	-71.8703110402677	133.52584956728512	5.035896332409683	1.2653627544933936	1.7820318691608785	59.47123627137524	-5282.890564015404
9000	-5365.14807927133	-5292.1526314636885	-72.99544780764172	133.52584956728512	5.008202715019124	1.258404217289663	1.7722320429720997	58.690064007369216	-5292.1526314636885
10000	-5347.813970483794	-5277.785069549452	-70.02890093434212	133.52584956728512	5.008202715019124	1.258404217289663	1.7722320429720997	59.342525667023445	-5277.785069549452
11000	-5354.568561991776	-5277.5754096311275	-76.99315236064861	133.52584956728512	5.009710330984988	1.258783033882651	1.7727655368171444	59.449404601974294	-5277.5754096311275
12000	-5342.775824182081	-5271.744747493206	-71.03107668887544	146.13626948832695	5.02938658874731	1.263727060144673	1.7797282930146106	59.13932322616324	-5271.744747493206
13000	-5347.289568028744	-5274.352776773581	-72.9367912551628	144.15927769362938	5.035646003994407	1.265299854816321	1.7819432864768174	59.07614810354457	-5274.352776773581
14000	-5347.812023732849	-5275.893686680002	-71.91833705284719	144.15927769362938	5.034819637138573	1.2650922147514947	1.7816508634451442	59.471954962086784	-5275.893686680002
15000	-5352.942904358814	-5281.481189437341	-71.46171492147386	175.8639805876831	4.991115361708752	1.2541107014933466	1.7763113325951814	59.29055588008439	-5281.481189437341
16000	-5343.43255883956	-5277.063096245067	-66.36946259449368	109.72468646992598	5.6197047838453535	1.2993920352164772	1.7763113325951814	59.82251433940134	-5277.063096245067
17000	-5351.091924583123	-5273.695051269015	-77.39687331410835	115.76267574071908	5.752499761732911	1.3141177394886294	1.757901633042945	58.10421635232368	-5273.695051269015
18000	-5343.53697693841	-5276.415526701565	-67.12145023684516	101.0619843640595	5.902807556182542	1.374727256726766	1.8137893027288496	60.785141429646934	-5276.415526701565
19000	-5360.133996642947	-5287.102907574557	-73.03108906838915	164.91759064009003	5.793654517767992	1.3640774219579772	1.8225846557798944	60.273898305486526	-5287.102907574557
20000	-5360.085807661615	-5280.373383062371	-79.71242459924328	153.77766252297508	5.52302522798261	1.3356011736841593	1.82634931275005	59.4009104891427	-5280.373383062371
21000	-5356.53735138419	-5283.141219561933	-73.39613182225628	77.59242422370438	5.279827269234849	1.2888554945572035	1.7847695431097543	58.84306825774171	-5283.141219561933
22000	-5349.052431924194	-5275.004026881741	-74.0484050424529	79.25158394778188	5.159630585895936	1.3010711953026035	1.7951767579956373	59.75294663783177	-5275.004026881741
23000	-5352.054602331961	-5281.750398046762	-70.30420428519962	192.07441414351524	5.13995874863023	1.2787117122154745	1.794671891666308	59.974357884643275	-5281.750398046762
24000	-5356.667509887403	-5285.571994790859	-71.09551509654351	159.83472987964905	4.998385758907387	1.2444052666210106	1.76430144783123	58.594111370202754	-5285.571994790859
25000	-5360.449668169577	-5286.107410807488	-74.34225736208903	149.17756163281624	5.073046223546674	1.2513810005597326	1.7863252435156554	58.55631861382217	-5286.107410807488
26000	-5355.589492751255	-5285.90043978256	-69.68905296869485	155.12226321251657	5.07314992958633	1.2289636882442263	1.7548937024006477	58.48780941267513	-5285.90043978256
27000	-5352.417404679451	-5286.457017508815	-65.96038717063598	109.35192681949424	4.969119760140404	1.207816524423116	1.705231529423372	57.39558079148354	-5286.457017508815
28000	-5352.452079390087	-5280.598159040904	-71.8539203491839	130.63670966949516	5.399871821852223	1.2541355720789065	1.733576054640308	57.83688704292464	-5280.598159040904
29000	-5344.0718118134955	-5269.751920022229	-74.31989179126657	133.29932201555377	5.15014371679218	1.3102907989305352	1.7833484968347428	59.55677912799862	-5269.751920022229
30000	-5352.704215150901	-5285.700202084746	-67.00401306615515	134.58644720434896	5.182799731967104	1.341555780108854	1.8479699858959062	62.63729465841284	-5285.700202084746
31000	-5353.093808957785	-5285.845884659008	-67.24792429877675	127.75287966672471	5.248867301906743	1.3778515309020534	1.8796480208322226	63.103578409207394	-5285.845884659008
32000	-5346.198549898697	-5278.368291221871	-67.83025867682618	156.2629673947704	5.0785826985679545	1.3688257944728384	1.8781889587581797	63.07617828502864	-5278.368291221871
33000	-5350.978026978241	-5277.343029724486	-73.63499725375583	112.5422111925691	5.284918258349004	1.4168374083882682	1.910602413351745	63.3182791925481	-5277.343029724486
34000	-5360.950751352632	-5279.300319562897	-81.6504317897355	129.1504410617492	4.968580263469753	1.3614699089452615	1.8694257675533017	61.27909373706576	-5279.300319562897
35000	-5349.932992383587	-5270.123955011778	-79.80903737180877	133.81050544129727	5.119519866025212	1.3892026207657782	1.8995821123786232	62.25262993006446	-5270.123955011778
36000	-5356.48599252491	-5276.436481777566	-80.0495107473443	149.14636897196303	5.11995363360425	1.4103310284372164	1.901848988712816	62.657232132744554	-5276.436481777566
37000	-5364.020140459166	-5283.675653382422	-80.34448707674434	167.19665784554104	4.455278271236021	1.2678629166697877	1.8344634408031737	60.540629092615276	-5283.675653382422
38000	-5358.820535189696	-5277.665821113835	-81.15471407586115	250.47223477751817	4.59787861134484	1.2681336295237793	1.828814698288885	60.987885608429	-5277.665821113835
39000	-5353.482796228356	-5283.178759851997	-70.30403637635904	176.3175047791274	4.554023261586027	1.277563425659975	1.8350339804477493	61.84217732800787	-5283.178759851997
40000	-5357.364631588305	-5282.84448576525	-74.52014582305497	244.0316714612989	4.470646670021466	1.2709449965195139	1.861267116767042	61.783019281552924	-5282.84448576525
41000	-5356.375254021768	-5289.887544234801	-66.48770978696803	192.79954017815217	4.682198557456804	1.3676918378384335	1.9107256787587257	65.17719446586224	-5289.887544234801
42000	-5369.805316812964	-5290.930951561717	-78.87436525124687	134.7854676010816	4.8201841638662755	1.39826068443946	1.9236327748877387	63.611544294663524	-5290.930951561717
43000	-5354.867401386201	-5283.795613957162	-71.07178742903942	154.03251142701654	4.7681905777986575	1.392248733944749	1.9280239146345537	65.41407368524813	-5283.795613957162
44000	-5356.259731566752	-5276.214134632348	-80.04559693440368	203.32250641281996	4.687736394284822	1.3938907685705468	1.9480783677204345	64.49692401866444	-5276.214134632348
45000	-5367.240362371432	-5282.666694758745	-84.57366761268705	105.11197077908596	5.163748767918071	1.4731187163182966	1.9624658087822218	64.64903142838895	-5282.666694758745
46000	-5361.508153902279	-5281.51395672214	-79.99419718013922	87.69709927616499	4.928911895970355	1.4844540357674403	2.0028327717165775	65.72135546725983	-5281.51395672214
47000	-5351.929807906361	-5277.287482383069	-74.64232552329224	92.45390309780049	4.554491458201562	1.3849011413601247	1.9133376597019056	64.34595937927173	-5277.287482383069
48000	-5349.312804424423	-5279.347644378432	-69.96516004599118	122.22735241122486	4.784053807616945	1.373620659282207	1.8994645417374854	64.07682511177698	-5279.347644378432
49000	-5364.435867575148	-5283.607681857505	-80.82818571764307	107.56769366486824	4.66512205515845	1.3686689408435901	1.9196983395364093	62.67251923612426	-5283.607681857505
50000	-5378.531386126949	-5303.437744705844	-75.09364142110418	262.108340419702	4.949197614118462	1.341110579005833	1.8858556070977053	62.76338993099218	-5303.437744705844
51000	-5360.6354668535105	-5281.347981710691	-79.2874851428196	179.97871175038387	4.412462744239189	1.2438476424356846	1.8284250349165212	60.17184764225145	-5281.347981710691
52000	-5359.022274444423	-5277.875904858108	-81.14636958631534	115.9037295910505	4.349738923516481	1.2234840784536445	1.819520835540237	59.30109539871344	-5277.875904858108
53000	-5360.826755304728	-5280.803432277197	-80.02332302753103	159.8427734029909	4.3941495138024464	1.2301902822721749	1.809724370356582	59.5832113443663	-5280.803432277197
54000	-5364.625866172297	-5282.961783594525	-81.66408257777223	99.87496022180875	4.5779221866384	1.227825963365054	1.7880010493267293	57.82547106984203	-5282.961783594525
55000	-5358.836079222427	-5277.516625596751	-81.31945362567615	82.34575329106562	5.263310323392535	1.3987652701635855	1.9031208885293462	62.008476266267984	-5277.516625596751
56000	-5354.611409609063	-5278.045542348695	-76.56586726036876	116.88976745018222	5.663023154528264	1.4591277756552519	1.9181212044244085	63.61694371548066	-5278.045542348695
