Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-5512.921955487532	-5434.582626997902	-78.33932848963002	98.31137560616715	7.692151593595804	1.6175638269252914	1.9377858773971242	63.93698451632015	-5434.582626997902
1000	-5505.518390319355	-5426.948372520923	-78.57001779843144	88.93299455643722	7.692151593595804	1.6175638269252914	1.9377858773971242	63.63403928833375	-5426.948372520923
2000	-5503.927663578156	-5428.626265695137	-75.30139788301962	61.00185543550881	7.692151593595804	1.6175638269252914	1.9377858773971242	64.8485823298887	-5428.626265695137
3000	-5498.8913057918	-5424.384775233886	-74.50653055791327	90.02580410125076	7.692151593595804	1.6175638269252914	1.9377858773971242	64.93055682468439	-5424.384775233886
4000	-5511.42866926808	-5429.514492009958	-81.91417725812144	90.02580410125076	7.692151593595804	1.6175638269252914	1.9377858773971242	63.98877725704354	-5429.514492009958
5000	-5505.491813393802	-5429.723429328443	-75.76838406535857	67.23669982345122	7.692151593595804	1.6175638269252914	1.9377858773971242	64.27389881785187	-5429.723429328443
6000	-5510.52254289512	-5433.528316429259	-76.99422646586098	67.23669982345122	7.692151593595804	1.6175638269252914	1.9400651706353733	63.54106901111722	-5433.528316429259
7000	-5513.190915813183	-5431.626312889075	-81.56460292410775	67.23669982345122	7.692151593595804	1.6175638269252914	1.9400651706353733	64.34044423487245	-5431.626312889075
8000	-5506.901274374677	-5424.15834955385	-82.74292482082687	67.23669982345122	7.692151593595804	1.6175638269252914	1.9400651706353733	64.08344135983104	-5424.15834955385
9000	-5510.718999505253	-5427.461149012113	-83.25785049314008	67.23669982345122	7.692151593595804	1.6175638269252914	1.9400651706353733	64.17313361229604	-5427.461149012113
10000	-5516.278456928827	-5432.835837259049	-83.4426196697782	72.32983652326142	7.692151593595804	1.6175638269252914	1.9400651706353733	63.82861384791113	-5432.835837259049
11000	-5502.693248443879	-5423.689110754638	-79.00413768924172	72.32983652326142	7.692151593595804	1.6175638269252914	1.9400651706353733	64.95693606743616	-5423.689110754638
12000	-5521.763921317683	-5436.083456018282	-85.68046529940058	72.32983652326142	7.692151593595804	1.6175638269252914	1.9400651706353733	63.51972673219901	-5436.083456018282
13000	-5514.588084378538	-5438.973029261868	-75.61505511667063	72.32983652326142	7.692151593595804	1.6175638269252914	1.9287457298267923	63.698371381345055	-5438.973029261868
14000	-5510.816969360683	-5431.413731261281	-79.40323809940259	57.771086739309546	7.692151593595804	1.6175638269252914	1.9287457298267923	64.26422162853221	-5431.413731261281
15000	-5519.833592575833	-5433.116301976229	-86.71729059960423	64.85547897357245	7.692151593595804	1.6175638269252914	1.9287457298267923	63.49653100024076	-5433.116301976229
16000	-5500.341212394297	-5424.432538797352	-75.90867359694536	79.19561992315661	7.692151593595804	1.6175638269252914	1.9569956208684294	64.90171383209956	-5424.432538797352
17000	-5512.107162185275	-5435.117058986611	-76.9901031986642	79.19561992315661	7.692151593595804	1.6175638269252914	1.9569956208684294	65.64706735125762	-5435.117058986611
18000	-5515.1340424767195	-5427.78454107048	-87.34950140623914	56.81313093995426	7.362888812130274	1.6175638269252914	1.9569956208684294	63.87310089097307	-5427.78454107048
19000	-5511.214509085074	-5427.848821284936	-83.3656878001376	100.20505262522555	7.362888812130274	1.6175638269252914	1.9569956208684294	64.10603432361373	-5427.848821284936
20000	-5523.363092046585	-5445.261216231348	-78.10187581523701	117.6481963014141	7.362888812130274	1.6175638269252914	1.9569956208684294	65.07505312681813	-5445.261216231348
21000	-5521.279725706069	-5450.534771188406	-70.74495451766367	122.16427690484987	7.7409271443416525	1.6175638269252914	1.9569956208684294	65.22950318529223	-5450.534771188406
22000	-5513.969477032624	-5440.58771693928	-73.38176009334458	92.84500735349116	7.7409271443416525	1.6175638269252914	1.9569956208684294	65.29551142302216	-5440.58771693928
23000	-5514.498918867713	-5444.223818253993	-70.27510061371945	133.36023878332728	8.034336659476653	1.6268003566939042	1.9514142282966063	65.6869835102438	-5444.223818253993
