Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4520.585214465822	-4465.750974069979	-54.83424039584288	129.5210941234229	8.616808624786083	1.1596175646364697	1.4581549194775651	50.31829308975934	-4465.750974069979
1000	-4520.529451476136	-4464.072719842954	-56.4567316331826	129.5210941234229	8.616808624786083	1.1596175646364697	1.4581549194775651	51.029442738571205	-4464.072719842954
2000	-4519.9657720087525	-4469.6023582214475	-50.36341378730537	181.34426457141208	8.616808624786083	1.1596175646364697	1.4581549194775651	51.32067895236867	-4469.6023582214475
3000	-4519.38386011766	-4468.006127360739	-51.37773275692145	123.84183073658738	8.616808624786083	1.1596175646364697	1.4581549194775651	51.90627896390179	-4468.006127360739
4000	-4514.630248661437	-4462.207581252383	-52.42266740905434	113.73011057482026	8.616808624786083	1.1596175646364697	1.4581549194775651	51.57059585847693	-4462.207581252383
5000	-4517.7175649816345	-4468.133757025801	-49.58380795583372	113.73011057482026	8.616808624786083	1.1596175646364697	1.4581549194775651	51.004058358135026	-4468.133757025801
6000	-4525.989858206327	-4469.426069885923	-56.56378832040342	119.45324993492693	8.616808624786083	1.1596175646364697	1.4581549194775651	50.38477431731168	-4469.426069885923
7000	-4530.0221262195755	-4468.485270952847	-61.53685526672827	119.45324993492693	8.616808624786083	1.1596175646364697	1.4581549194775651	50.08832685014098	-4468.485270952847
8000	-4527.536189246085	-4468.608465434891	-58.92772381119413	119.45324993492693	8.616808624786083	1.1596175646364697	1.4581549194775651	50.1492862828784	-4468.608465434891
9000	-4533.043699392235	-4473.743837518758	-59.29986187347737	98.78284569011075	8.616808624786083	1.1596175646364697	1.4581549194775651	49.93878357279745	-4473.743837518758
10000	-4528.389396128278	-4469.443964110516	-58.94543201776223	88.87294756266843	8.616808624786083	1.1596175646364697	1.4581549194775651	50.063159635308345	-4469.443964110516
11000	-4522.764986696682	-4474.015978406134	-48.749008290548254	156.97848279406878	8.616808624786083	1.1596175646364697	1.4581549194775651	50.88598319292075	-4474.015978406134
12000	-4524.894498200266	-4474.454802868168	-50.439695332097756	103.83870890961802	8.616808624786083	1.1596175646364697	1.4581549194775651	51.08967780210474	-4474.454802868168
13000	-4526.83467591958	-4473.571603309856	-53.26307260972447	103.83870890961802	8.616808624786083	1.1596175646364697	1.4581549194775651	50.938507858636065	-4473.571603309856
14000	-4537.747228932515	-4472.892094863969	-64.85513406854658	103.83870890961802	8.616808624786083	1.1596175646364697	1.4581549194775651	49.80484169702334	-4472.892094863969
15000	-4532.043839376758	-4477.234989401113	-54.80884997564477	120.35843352790302	8.616808624786083	1.1596175646364697	1.4581549194775651	50.59080155862004	-4477.234989401113
16000	-4522.416543832089	-4469.638448121368	-52.77809571072105	85.86320549587755	8.616808624786083	1.1596175646364697	1.4581549194775651	50.46045731290516	-4469.638448121368
17000	-4531.017798698019	-4472.126067207956	-58.89173149006278	107.17779172241931	8.616808624786083	1.1596175646364697	1.4581549194775651	50.01853891837876	-4472.126067207956
18000	-4526.359349004688	-4466.816302530072	-59.54304647461579	118.36154545609777	8.616808624786083	1.1596175646364697	1.4581549194775651	50.06851967177943	-4466.816302530072
19000	-4514.607151797706	-4467.834320072188	-46.77283172551814	113.2653612432696	8.616808624786083	1.1596175646364697	1.4581549194775651	50.72088907301644	-4467.834320072188
20000	-4538.798454005215	-4477.370341012917	-61.42811299229775	114.54970408545437	8.616808624786083	1.1596175646364697	1.4581549194775651	49.110034894437206	-4477.370341012917
21000	-4514.795414733653	-4466.5826055548505	-48.21280917880249	137.6366672570157	8.616808624786083	1.1596175646364697	1.4637288946781548	51.010122522707505	-4466.5826055548505
22000	-4510.973048230047	-4464.239056575175	-46.73399165487246	131.9451773803127	8.616808624786083	1.1596175646364697	1.4637288946781548	51.00013530185807	-4464.239056575175
23000	-4520.911118789522	-4466.48624779685	-54.42487099267271	115.64046317722372	8.616808624786083	1.1596175646364697	1.4637288946781548	51.04724119267525	-4466.48624779685
24000	-4526.194458890994	-4467.773787213814	-58.42067167717955	151.46771121600014	8.616808624786083	1.1596175646364697	1.4637288946781548	50.727207162967915	-4467.773787213814
25000	-4527.643402784351	-4469.069535114801	-58.573867669549905	133.90459396627713	8.616808624786083	1.1596175646364697	1.466319052854312	51.18172863383338	-4469.069535114801
26000	-4524.995850038491	-4468.069291341607	-56.92655869688401	110.04669298782288	8.616808624786083	1.1596175646364697	1.466319052854312	50.60456937418759	-4468.069291341607
27000	-4529.806577634581	-4471.531818480001	-58.2747591545804	110.04669298782288	8.616808624786083	1.1596175646364697	1.466319052854312	50.45808980459473	-4471.531818480001
28000	-4522.996025609925	-4470.573526414457	-52.42249919546759	96.3218738211871	8.616808624786083	1.1596175646364697	1.466319052854312	50.91883941083921	-4470.573526414457
29000	-4533.922890953754	-4476.862499282532	-57.0603916712228	96.3218738211871	8.616808624786083	1.1596175646364697	1.4508758799180512	51.44014355151504	-4476.862499282532
30000	-4529.542125068173	-4472.3308080858515	-57.21131698232192	54.33116772708816	8.616808624786083	1.1596175646364697	1.4484611072898619	50.15883651766089	-4472.3308080858515
31000	-4528.284744719636	-4474.251428949939	-54.03331576969758	81.24300321682034	8.616808624786083	1.1596175646364697	1.45471641483001	50.4240522525523	-4474.251428949939
32000	-4529.514044749295	-4465.41333988492	-64.10070486437527	77.62670034583783	8.616808624786083	1.1596175646364697	1.4497884854400953	49.7739956203201	-4465.41333988492
33000	-4524.132415247621	-4466.05346935181	-58.07894589581048	100.37621531775633	8.715829462142697	1.1596175646364697	1.4497884854400953	49.624911405229334	-4466.05346935181
34000	-4529.674612118675	-4468.911532784479	-60.76307933419575	100.37621531775633	8.715829462142697	1.1596175646364697	1.4497884854400953	50.67476194324486	-4468.911532784479
35000	-4520.039146623609	-4465.7015195563135	-54.33762706729509	103.21680419675866	8.715829462142697	1.1596175646364697	1.4497884854400953	50.60366399638512	-4465.7015195563135
36000	-4523.562374471061	-4470.154914488275	-53.407459982786236	113.12254568655388	8.715829462142697	1.1596175646364697	1.4497884854400953	50.79584789484392	-4470.154914488275
37000	-4528.706295435057	-4472.4447520225285	-56.26154341252829	95.66258509263791	8.715829462142697	1.1596175646364697	1.4497884854400953	50.46149911995613	-4472.4447520225285
38000	-4531.666934899449	-4475.49103348767	-56.175901411778604	73.872118027011	8.715829462142697	1.1596175646364697	1.4528418778523535	50.88815638027567	-4475.49103348767
39000	-4534.136688906168	-4477.070829410067	-57.06585949610105	99.63840918293178	8.715829462142697	1.1596175646364697	1.4578180067713347	50.33521837487787	-4477.070829410067
40000	-4537.375478918061	-4481.7651690377625	-55.61030988029858	125.85410228683352	8.715829462142697	1.1596175646364697	1.464512430135987	50.470656584101356	-4481.7651690377625
41000	-4527.853929717163	-4479.242468088502	-48.61146162866037	142.71214044771875	8.715829462142697	1.1596175646364697	1.464512430135987	50.99300813008689	-4479.242468088502
42000	-4527.472940888628	-4479.756254710727	-47.71668617790088	205.4970813467608	8.887642717338055	1.1596175646364697	1.464512430135987	51.96944484762622	-4479.756254710727
43000	-4531.742151712069	-4480.659673813049	-51.08247789901991	156.39692619073912	8.887642717338055	1.1596175646364697	1.464512430135987	51.742959656844405	-4480.659673813049
44000	-4533.99808926268	-4477.970351200497	-56.02773806218242	108.03853547106327	8.887642717338055	1.1596175646364697	1.464512430135987	50.14536158643375	-4477.970351200497
45000	-4528.849866536578	-4475.936311059709	-52.91355547686864	168.5464826831813	8.887642717338055	1.1596175646364697	1.464512430135987	50.36528349360792	-4475.936311059709
46000	-4535.5341215934095	-4480.856917834671	-54.67720375873873	126.61400085770154	8.887642717338055	1.1596175646364697	1.460800290051926	51.24049247873337	-4480.856917834671
47000	-4533.3932442989535	-4482.423858088206	-50.96938621074807	97.90020576216136	8.499652599657924	1.1596175646364697	1.460800290051926	50.82779869262561	-4482.423858088206
48000	-4524.423665953163	-4468.633658793872	-55.79000715929151	96.96160355747593	8.499652599657924	1.1596175646364697	1.460800290051926	51.00924216922072	-4468.633658793872
49000	-4530.1983252048185	-4473.526426891545	-56.671898313273104	185.45350664689298	8.499652599657924	1.1596175646364697	1.4685077866978988	51.01893817655976	-4473.526426891545
50000	-4518.528840860873	-4471.705429340635	-46.82341152023777	209.3586656171312	8.499652599657924	1.1596175646364697	1.4652032028998916	51.76621702061675	-4471.705429340635
51000	-4517.8332313473675	-4468.711553402595	-49.1216779447722	211.90523421279158	8.69371007741531	1.1596175646364697	1.4652032028998916	51.51318759344832	-4468.711553402595
52000	-4521.519465520284	-4474.537997695254	-46.98146782503026	226.58577008939272	8.647102553916152	1.1596175646364697	1.4652032028998916	51.60678271478436	-4474.537997695254
53000	-4516.305838921812	-4467.959157879872	-48.34668104194078	207.32713052891532	8.430153938203256	1.1596175646364697	1.460300904444063	52.19157124622127	-4467.959157879872
54000	-4522.518338450201	-4471.128386816722	-51.38995163347864	125.30640410776537	8.430153938203256	1.1596175646364697	1.4747921807550473	51.11454281721441	-4471.128386816722
55000	-4527.5008729263045	-4476.413778053004	-51.08709487330126	153.15928630624282	8.430153938203256	1.1596175646364697	1.4747921807550473	51.56021046608585	-4476.413778053004
56000	-4524.808679629479	-4468.435491561107	-56.37318806837308	108.06675783634172	8.430153938203256	1.1596175646364697	1.454837056315036	50.40200833416716	-4468.435491561107
57000	-4542.58372680447	-4479.932440857535	-62.651285946935005	183.39045243978498	8.340780225084737	1.1596175646364697	1.4605671561030924	51.17467082250778	-4479.932440857535
58000	-4528.761196730849	-4472.9538165865915	-55.807380144258	94.22107232254598	8.340780225084737	1.1596175646364697	1.4605671561030924	50.82965814371802	-4472.9538165865915
59000	-4531.4810499759205	-4470.90568547195	-60.5753645039705	132.84021644057717	8.340780225084737	1.1596175646364697	1.467298168274533	50.3939689892738	-4470.90568547195
60000	-4528.4916808675625	-4465.974345824309	-62.517335043253574	145.75503930746854	8.340780225084737	1.1596175646364697	1.4742136559427261	50.80646331762456	-4465.974345824309
61000	-4530.01840234577	-4470.945800197983	-59.07260214778632	129.12035582205178	8.340780225084737	1.1596175646364697	1.4742136559427261	51.356576851310386	-4470.945800197983
62000	-4530.237900681854	-4468.446871539954	-61.79102914189922	135.28909168219195	8.340780225084737	1.1596175646364697	1.4742136559427261	50.74624938174122	-4468.446871539954
63000	-4535.059265246967	-4469.6552184611555	-65.40404678581103	92.3996056038034	8.340780225084737	1.1596175646364697	1.474901058856484	50.49884525451684	-4469.6552184611555
64000	-4530.087571786099	-4470.074466127345	-60.01310565875422	88.3739015721463	8.340780225084737	1.1596175646364697	1.474901058856484	50.353058735927384	-4470.074466127345
65000	-4526.608849866683	-4466.435709003796	-60.173140862887784	116.82991457413016	8.340780225084737	1.1596175646364697	1.474901058856484	50.23041227338479	-4466.435709003796
66000	-4536.516104860644	-4464.977424596475	-71.53868026416869	79.64343293482358	8.340780225084737	1.1596175646364697	1.463487565167786	49.39594872861379	-4464.977424596475
67000	-4532.030525686189	-4468.993245745367	-63.03727994082202	94.54483568023508	8.340780225084737	1.1596175646364697	1.474764483383647	50.26171559873168	-4468.993245745367
68000	-4527.155468603165	-4467.6384141852795	-59.517054417885696	147.26383798904035	8.79179498332585	1.1596175646364697	1.4554823582795473	49.7265917115198	-4467.6384141852795
69000	-4522.816060726191	-4461.0742687556085	-61.74179197058185	223.0294462076091	8.79179498332585	1.1596175646364697	1.4648739166289386	51.321557570189164	-4461.0742687556085
70000	-4519.424566661625	-4462.652213570893	-56.77235309073201	244.14374093664745	8.79179498332585	1.1596175646364697	1.4648739166289386	50.78405522616225	-4462.652213570893
71000	-4522.596161716166	-4475.47436877653	-47.12179293963486	228.28029301340624	8.79179498332585	1.1596175646364697	1.466943165237514	51.78990595104939	-4475.47436877653
72000	-4518.4404522607865	-4468.584709551167	-49.85574270961963	118.73327076666111	8.398867167479656	1.1596175646364697	1.466943165237514	51.761706041363134	-4468.584709551167
73000	-4527.03079827768	-4472.093361918501	-54.93743635917921	173.6391275227483	8.398867167479656	1.1596175646364697	1.466943165237514	51.354704261761434	-4472.093361918501
74000	-4531.258083432563	-4470.1926622276305	-61.06542120493207	176.7600064544706	8.398867167479656	1.1596175646364697	1.466943165237514	50.8763206349505	-4470.1926622276305
75000	-4524.525489139447	-4468.920110346293	-55.60537879315442	145.58800639812415	8.398867167479656	1.1596175646364697	1.4639586593422362	50.25494561232442	-4468.920110346293
76000	-4520.183151896994	-4461.730301003745	-58.45285089324909	148.7596063984472	8.398867167479656	1.1596175646364697	1.4710326509748557	50.83695070137295	-4461.730301003745
77000	-4517.939822272189	-4459.5324740475535	-58.40734822463603	107.87774925118597	8.545944152912611	1.1596175646364697	1.4710326509748557	49.98373843846572	-4459.5324740475535
78000	-4521.241621899665	-4466.352616809958	-54.88900508970706	122.15897332170995	8.545944152912611	1.155144068950053	1.465468177306459	50.268454303589536	-4466.352616809958
79000	-4508.163066918356	-4457.2784416782615	-50.884625240094024	131.05268370113512	8.545944152912611	1.155144068950053	1.4643989246107376	51.019014892114754	-4457.2784416782615
80000	-4520.367363318078	-4465.088877047384	-55.27848627069353	177.4988689119343	8.545944152912611	1.155144068950053	1.4670532933333227	51.43600927775324	-4465.088877047384
81000	-4511.259515277555	-4466.3817523529815	-44.877762924573	266.4028180145385	8.545944152912611	1.155144068950053	1.4670532933333227	52.551000752196494	-4466.3817523529815
82000	-4519.401477042043	-4469.477821495356	-49.923655546686646	275.76698476390567	8.545944152912611	1.155144068950053	1.4670532933333227	51.68101018901425	-4469.477821495356
83000	-4519.897883296073	-4476.264996683647	-43.63288661242612	324.5082254817494	8.383779819265031	1.155144068950053	1.4670532933333227	51.90048629583604	-4476.264996683647
84000	-4522.458572993169	-4469.875339159496	-52.58323383367231	131.30803884518613	8.383779819265031	1.155144068950053	1.4568134126213759	51.537687818482816	-4469.875339159496
85000	-4524.265160897002	-4473.339022423371	-50.92613847363145	138.93965044791605	8.383779819265031	1.155144068950053	1.4630312687566214	51.48830727290219	-4473.339022423371
86000	-4522.255098332601	-4474.584899781911	-47.670198550689946	152.36905241927766	8.383779819265031	1.155144068950053	1.4630312687566214	51.79613612952295	-4474.584899781911
87000	-4532.617095483316	-4479.82390343064	-52.793192052676304	152.36905241927766	8.383779819265031	1.155144068950053	1.4654860237777083	51.061499618350474	-4479.82390343064
88000	-4521.199374168955	-4473.881810410031	-47.31756375892423	167.99736094045983	8.383779819265031	1.155144068950053	1.467775419725225	51.7200165859545	-4473.881810410031
89000	-4527.62912422605	-4479.747252866977	-47.881871359074	222.1502146785608	8.383779819265031	1.155144068950053	1.467775419725225	52.27089355257293	-4479.747252866977
90000	-4536.959930244189	-4471.729657827674	-65.23027241651603	134.36300983648138	8.383779819265031	1.155144068950053	1.4671991556991013	50.61812852569142	-4471.729657827674
91000	-4524.163826984863	-4471.572073110224	-52.591753874638954	166.3214665869316	8.383779819265031	1.155144068950053	1.4591153898241496	51.184463499309686	-4471.572073110224
92000	-4528.328191165799	-4471.65737607307	-56.67081509272901	86.92713043641191	8.383779819265031	1.155144068950053	1.4591153898241496	50.301602743593776	-4471.65737607307
93000	-4528.401308048475	-4479.000441320848	-49.40086672762678	129.93430237795738	8.383779819265031	1.155144068950053	1.4591153898241496	51.75171853955908	-4479.000441320848
94000	-4528.613939835697	-4469.623572989054	-58.99036684664284	82.35120831984136	8.383779819265031	1.155144068950053	1.4595832233983588	50.996723846544285	-4469.623572989054
95000	-4524.8176877532305	-4470.839977923359	-53.97770982987226	102.46068698299794	8.383779819265031	1.1437354259200503	1.4631821476016813	50.9907868655555	-4470.839977923359
96000	-4532.302682015988	-4478.977091114084	-53.325590901903475	80.50113338911184	8.383779819265031	1.1437354259200503	1.4525652855500888	50.688420732537246	-4478.977091114084
97000	-4532.378032795173	-4475.180281411062	-57.19775138411033	95.21905731420173	8.12403926718231	1.1437354259200503	1.4614073183963041	50.05586293942962	-4475.180281411062
98000	-4533.5895378111645	-4475.612897910017	-57.97663990114794	113.2828095829787	8.12403926718231	1.1437354259200503	1.4614073183963041	50.16415286460044	-4475.612897910017
99000	-4531.900120773704	-4473.226208209236	-58.673912564467635	82.18703640882167	8.12403926718231	1.1437354259200503	1.4614073183963041	49.58464492821832	-4473.226208209236
100000	-4522.877526896729	-4468.247155747869	-54.63037114885989	81.96410830618119	8.12403926718231	1.1437354259200503	1.4640338504445698	50.77465377030879	-4468.247155747869
101000	-4535.692266415511	-4475.267017981982	-60.425248433529454	94.51027185856812	8.12403926718231	1.1437354259200503	1.4491033832823674	49.6547739062777	-4475.267017981982
102000	-4530.668402718762	-4477.155283890202	-53.513118828560195	199.6455404013719	8.12403926718231	1.1437354259200503	1.4669240925423235	50.696485229322946	-4477.155283890202
103000	-4521.394906645643	-4472.851223151153	-48.54368349448917	117.74080633549195	8.12403926718231	1.1437354259200503	1.4622933879938198	51.60161587963154	-4472.851223151153
104000	-4531.963265625976	-4474.2670683770775	-57.69619724889918	70.26069739519606	8.12403926718231	1.1437354259200503	1.4599825464299563	50.354633646109626	-4474.2670683770775
105000	-4524.0002320226295	-4471.7839410254655	-52.21629099716421	115.30026016802749	8.12403926718231	1.1437354259200503	1.4599825464299563	51.217778596268424	-4471.7839410254655
106000	-4527.390035510312	-4473.299001072072	-54.09103443824051	226.40970551182335	8.483099516953384	1.1437354259200503	1.4642236027840236	51.275131897658135	-4473.299001072072
107000	-4528.113836247271	-4470.888505644141	-57.22533060312992	94.32287684061305	8.483099516953384	1.1437354259200503	1.4393533202083775	49.98549710163561	-4470.888505644141
108000	-4518.875728358758	-4468.401553203973	-50.47417515478556	98.81136296653314	8.561161115945065	1.1437354259200503	1.4393533202083775	50.31619475194421	-4468.401553203973
109000	-4528.289921584842	-4470.867594630307	-57.422326954534775	101.58468671467774	8.561161115945065	1.1437354259200503	1.4393533202083775	50.165603416593115	-4470.867594630307
110000	-4513.539410102288	-4462.947845216938	-50.591564885349634	92.25981889556039	8.94551466439864	1.1437354259200503	1.4399952922960577	49.63656329465089	-4462.947845216938
111000	-4521.308971823962	-4464.938408706254	-56.370563117707036	127.121086098791	8.94551466439864	1.1437354259200503	1.4399952922960577	49.72940632367999	-4464.938408706254
112000	-4527.136715709621	-4468.791542006965	-58.34517370265647	90.55586936205704	9.260057920958378	1.1437354259200503	1.4256680419239929	48.64262775460056	-4468.791542006965
113000	-4532.289466690204	-4475.352037005615	-56.93742968458931	115.5280681940206	8.218330885474774	1.1437354259200503	1.45350623213475	49.808616326941	-4475.352037005615
114000	-4533.4741968360395	-4476.534648256725	-56.93954857931492	107.66642758090428	8.218330885474774	1.1437354259200503	1.45350623213475	51.16999258803233	-4476.534648256725
115000	-4527.809964467431	-4469.369471057348	-58.440493410082745	107.66642758090428	8.218330885474774	1.1437354259200503	1.4573398372865634	50.84733645190578	-4469.369471057348
116000	-4521.685643749795	-4461.286911020978	-60.39873272881782	101.77014224826014	8.218330885474774	1.1437354259200503	1.4612900372212039	50.09928507151262	-4461.286911020978
117000	-4526.805184153941	-4470.842752356434	-55.96243179750715	120.93967893693707	8.218330885474774	1.1437354259200503	1.4661925645633798	50.88214459483267	-4470.842752356434
118000	-4532.460360412933	-4474.283719561612	-58.17664085132137	187.4249208794479	8.218330885474774	1.1437354259200503	1.4661925645633798	50.68126015920157	-4474.283719561612
119000	-4530.347030046349	-4475.2505516983065	-55.096478348042005	153.04913229927266	8.218330885474774	1.1437354259200503	1.4661925645633798	51.380154997252184	-4475.2505516983065
120000	-4524.7398844514955	-4470.50877081136	-54.231113640136	123.9169195202166	8.659996958571186	1.1437354259200503	1.4478509448756505	50.08613728331155	-4470.50877081136
121000	-4525.853543094853	-4469.93407258732	-55.91947050753292	141.9854669845244	8.659996958571186	1.1437354259200503	1.4508972253391044	50.59359735991922	-4469.93407258732
122000	-4510.152715518401	-4458.614014984932	-51.53870053346935	102.77022554352013	8.454519854385945	1.1437354259200503	1.4510738837443822	50.709217117209	-4458.614014984932
123000	-4512.240076872791	-4459.930763844303	-52.30931302848806	109.1110661319527	8.454519854385945	1.1437354259200503	1.4541047570398677	50.56785618609606	-4459.930763844303
124000	-4523.296787674243	-4462.531604414775	-60.7651832594688	79.89643626691775	8.454519854385945	1.1437354259200503	1.4531330773125695	50.147978789233456	-4462.531604414775
125000	-4524.025115132161	-4463.479865819523	-60.54524931263767	95.94261127168075	8.691163007177906	1.1437354259200503	1.4516776800442177	49.71674913681389	-4463.479865819523
126000	-4534.216596439195	-4473.133161242806	-61.08343519638975	154.13119472769517	8.691163007177906	1.1437354259200503	1.4516776800442177	49.4714706919528	-4473.133161242806
127000	-4535.269527122649	-4469.425157252746	-65.84436986990328	90.36852200168353	8.399194446262067	1.1437354259200503	1.4516776800442177	48.42274038315581	-4469.425157252746
128000	-4529.701387965773	-4474.719318197267	-54.98206976850679	77.56853658522647	8.399194446262067	1.1437354259200503	1.4516776800442177	49.99187185786304	-4474.719318197267
129000	-4531.566181807299	-4468.327895033485	-63.2382867738138	100.87013704230193	8.399194446262067	1.1437354259200503	1.4516776800442177	50.13453704128957	-4468.327895033485
130000	-4526.520246172235	-4469.34114261919	-57.17910355304517	70.8471628236748	8.399194446262067	1.1437354259200503	1.4516776800442177	50.65292702133619	-4469.34114261919
131000	-4528.376601840954	-4465.177773626189	-63.19882821476536	91.41565570813322	8.399194446262067	1.1437354259200503	1.4529295928776358	49.777918930109216	-4465.177773626189
132000	-4523.828835293657	-4469.096794121314	-54.73204117234348	92.61649717349852	8.686961978952866	1.1437354259200503	1.4448480796772962	50.31324691355298	-4469.096794121314
133000	-4531.586963865469	-4474.146051278415	-57.44091258705454	108.80148885431448	8.686961978952866	1.1437354259200503	1.4443421344929925	50.2264632697228	-4474.146051278415
134000	-4530.258555690672	-4469.875465343607	-60.38309034706563	153.39339221404018	8.686961978952866	1.1437354259200503	1.4443421344929925	49.5400427627072	-4469.875465343607
135000	-4527.907718295732	-4464.177344584378	-63.73037371135303	101.22632950629654	8.686961978952866	1.1437354259200503	1.4388950055301282	49.76238071491313	-4464.177344584378
136000	-4524.256902535377	-4467.135919307653	-57.120983227723926	125.00088826411844	8.686961978952866	1.1437354259200503	1.4388950055301282	50.495011437515494	-4467.135919307653
137000	-4518.951570198246	-4465.4504095188195	-53.50116067942726	97.63621737517023	8.686961978952866	1.1437354259200503	1.4312193048263882	49.44204420716013	-4465.4504095188195
138000	-4530.20898256135	-4473.422248383824	-56.78673417752631	96.93483936976277	8.686961978952866	1.1437354259200503	1.439117261232497	50.72053097785122	-4473.422248383824
139000	-4526.728614190935	-4469.375789385526	-57.35282480540923	89.50471617737442	8.686961978952866	1.1437354259200503	1.439117261232497	50.01900240009453	-4469.375789385526
140000	-4525.612134895615	-4471.213997142295	-54.39813775332007	90.14125273374799	8.46187488619933	1.1437354259200503	1.4542135058409587	50.24560435121296	-4471.213997142295
141000	-4516.2856308363225	-4460.462197830054	-55.82343300626897	140.14434740547392	8.277716726166648	1.1437354259200503	1.4542135058409587	50.325665956036396	-4460.462197830054
142000	-4516.5558706374995	-4456.197345340367	-60.35852529713274	132.89687645643448	8.277716726166648	1.1437354259200503	1.4564660347423815	50.101928411509384	-4456.197345340367
143000	-4506.345590418511	-4457.206452677337	-49.13913774117414	135.29542335468145	8.277716726166648	1.1437354259200503	1.4564660347423815	51.144389253932324	-4457.206452677337
144000	-4514.783353631944	-4453.098213437766	-61.68514019417758	219.24243780741122	8.692931607774353	1.1437354259200503	1.4564660347423815	50.496354080175884	-4453.098213437766
