Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4499.411867142237	-4420.523475076213	-78.88839206602394	39.14041233846025	7.636206902355782	1.1644026473548506	1.4899972960849523	46.00818813538668	-4420.523475076213
1000	-4496.8197447602815	-4416.473286978397	-80.3464577818853	32.75000148331453	7.636206902355782	1.1644026473548506	1.4899972960849523	45.70486205171088	-4416.473286978397
2000	-4512.861051890984	-4424.977419416182	-87.88363247480204	27.548259687720307	7.636206902355782	1.1644026473548506	1.4899972960849523	45.218226490877626	-4424.977419416182
3000	-4499.342539487818	-4418.394611209882	-80.94792827793589	51.891032001459436	7.636206902355782	1.1644026473548506	1.4899972960849523	45.48648869256551	-4418.394611209882
4000	-4500.940870652317	-4413.8240627725145	-87.11680787980242	39.89633969910694	7.636206902355782	1.1644026473548506	1.4899972960849523	44.80548731129085	-4413.8240627725145
5000	-4503.088060472998	-4420.161868700554	-82.92619177244453	70.21321808752064	7.636206902355782	1.1644026473548506	1.4899972960849523	45.92978235958821	-4420.161868700554
6000	-4498.75053916302	-4420.611654049075	-78.13888511394559	69.65976058228624	7.636206902355782	1.1644026473548506	1.4899972960849523	45.92319382530585	-4420.611654049075
7000	-4495.9999711764485	-4415.218720099338	-80.78125107711129	40.85599784747024	7.636206902355782	1.1644026473548506	1.4899972960849523	45.8665381536117	-4415.218720099338
8000	-4492.421674911314	-4419.718072634408	-72.70360227690637	59.479476744687986	7.636206902355782	1.1644026473548506	1.4899972960849523	46.976443022035994	-4419.718072634408
9000	-4487.648727222693	-4414.533515242202	-73.11521198049118	61.00746474491926	7.636206902355782	1.1644026473548506	1.4899972960849523	46.7127226977552	-4414.533515242202
10000	-4489.808917705473	-4415.3794089328585	-74.42950877261411	61.00746474491926	7.636206902355782	1.1644026473548506	1.4899972960849523	46.60205783430929	-4415.3794089328585
11000	-4487.909324365628	-4415.853947175484	-72.05537719014444	61.00746474491926	7.636206902355782	1.1644026473548506	1.4899972960849523	46.63372917678223	-4415.853947175484
12000	-4500.040988131321	-4426.351821555029	-73.6891665762913	61.00746474491926	7.636206902355782	1.1644026473548506	1.4899972960849523	46.79307128323438	-4426.351821555029
13000	-4498.241335906913	-4422.356075263794	-75.88526064311932	45.05823383735962	7.636206902355782	1.1644026473548506	1.4899972960849523	46.4171977149306	-4422.356075263794
