Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-5467.641775451412	-5385.491716126255	-82.1500593251576	139.93307513263582	3.8077014241792395	1.2820527123349104	1.9358623037049847	62.76845230980067	-5385.491716126255
1000	-5472.915703318639	-5391.969516514326	-80.94618680431356	139.93307513263582	3.8077014241792395	1.2820527123349104	1.9358623037049847	63.00223340441507	-5391.969516514326
2000	-5464.466595291165	-5380.3340358303785	-84.13255946078637	139.93307513263582	3.8077014241792395	1.2820527123349104	1.9358623037049847	62.351876087615295	-5380.3340358303785
3000	-5472.4175131246775	-5381.867802950172	-90.54971017450579	139.93307513263582	3.8077014241792395	1.2820527123349104	1.9796371909619248	62.135420356216514	-5381.867802950172
4000	-5472.851534068424	-5382.234250140633	-90.61728392779186	135.24403257049585	3.8077014241792395	1.2820527123349104	1.9796371909619248	62.3298860129463	-5382.234250140633
5000	-5483.669925199366	-5392.15532199515	-91.51460320421575	190.19380359839798	3.8077014241792395	1.2820527123349104	1.9796371909619248	61.19439360852668	-5392.15532199515
6000	-5473.948656336745	-5378.450135971867	-95.49852036487856	99.3707649094073	3.8077014241792395	1.2820527123349104	1.9796371909619248	61.74346188430339	-5378.450135971867
7000	-5472.802898558271	-5380.794082505577	-92.00881605269508	121.48141321047238	3.8077014241792395	1.2820527123349104	1.9796371909619248	61.71126087197504	-5380.794082505577
8000	-5471.926106398571	-5385.537706594428	-86.38839980414396	102.32698668315203	3.8077014241792395	1.2820527123349104	1.9437932911258287	61.370490892523705	-5385.537706594428
9000	-5468.892841392457	-5382.092477508798	-86.80036388365927	102.32698668315203	3.8077014241792395	1.2820527123349104	1.9437932911258287	61.288520842849636	-5382.092477508798
10000	-5467.045119987943	-5378.4916797567785	-88.5534402311643	94.92806805113631	3.8077014241792395	1.2820527123349104	1.9437932911258287	60.92096472540355	-5378.4916797567785
11000	-5472.836654534295	-5379.905641620838	-92.93101291345704	94.92806805113631	3.8077014241792395	1.2820527123349104	1.979047044127399	60.1321580748621	-5379.905641620838
12000	-5469.984377951612	-5379.395831649548	-90.58854630206412	94.92806805113631	3.8077014241792395	1.2820527123349104	1.979047044127399	61.24092047224602	-5379.395831649548
13000	-5473.646610972745	-5384.907498552561	-88.73911242018362	131.0561357078293	3.8077014241792395	1.2820527123349104	1.9673166372464004	60.98618085383586	-5384.907498552561
14000	-5481.599614669679	-5392.222996575311	-89.37661809436791	93.176607284476	3.8077014241792395	1.2820527123349104	1.9673166372464004	60.63724022647794	-5392.222996575311
15000	-5467.219376721245	-5378.831550225131	-88.38782649611369	105.10080394712732	3.8077014241792395	1.2820527123349104	1.9379276209683403	61.234363590603046	-5378.831550225131
16000	-5468.220839537835	-5384.244529112317	-83.97631042551771	91.66222930166651	3.8077014241792395	1.2820527123349104	1.9379276209683403	61.92835287398075	-5384.244529112317
17000	-5461.176128209754	-5377.134588760405	-84.04153944934947	123.29769743322468	3.8077014241792395	1.2820527123349104	1.9332141704934354	63.0194044795644	-5377.134588760405
18000	-5469.757588307491	-5381.070138792813	-88.6874495146778	108.2226033461529	3.8077014241792395	1.2820527123349104	1.9332141704934354	61.467350009496315	-5381.070138792813
19000	-5464.256311843304	-5375.6452637522825	-88.61104809102078	100.32460664073315	3.8077014241792395	1.2820527123349104	1.9291574517213905	60.75318587959723	-5375.6452637522825
20000	-5485.342717434182	-5390.897419469261	-94.44529796492095	82.70684223446226	3.8077014241792395	1.2820527123349104	1.9291574517213905	59.81679985187568	-5390.897419469261
21000	-5478.516324401461	-5387.128681827848	-91.38764257361365	115.31418772018144	3.8077014241792395	1.2820527123349104	1.9291574517213905	60.71735054955174	-5387.128681827848
22000	-5468.749452033206	-5382.68102106036	-86.06843097284597	86.93536947304894	3.8077014241792395	1.2820527123349104	1.927107254487664	61.057209723319325	-5382.68102106036
23000	-5462.1204709562335	-5376.5445000455165	-85.57597091071669	138.74725552617747	4.052027959994127	1.2820527123349104	1.927107254487664	60.889544009325604	-5376.5445000455165
24000	-5462.509399908357	-5381.051745017834	-81.45765489052305	172.80998058471494	4.052027959994127	1.2820527123349104	1.927107254487664	61.40549271282081	-5381.051745017834
25000	-5463.299268471937	-5378.489335866556	-84.80993260538035	133.8974341314628	4.052027959994127	1.2820527123349104	1.927107254487664	62.181801517796764	-5378.489335866556
