Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4087.1180296841803	-4011.9247942025127	-75.19323548166759	67.20585677932164	8.516988204460258	1.0049178579586984	1.3079140990339435	38.12143630038578	-4011.9247942025127
1000	-4089.4399371928907	-4011.5000535840254	-77.93988360886514	67.20585677932164	8.516988204460258	1.0049178579586984	1.3079140990339435	38.12168034103926	-4011.5000535840254
2000	-4083.6755140968485	-4006.7461790405473	-76.92933505630107	94.97990934947035	8.516988204460258	1.0049178579586984	1.3079140990339435	39.221707641171356	-4006.7461790405473
3000	-4082.288827085924	-4007.041597106629	-75.24722997929472	66.04815194685327	8.516988204460258	1.0049178579586984	1.3079140990339435	38.3308411954938	-4007.041597106629
4000	-4079.0679630132295	-4004.4923142513676	-74.57564876186188	70.40059606947703	8.516988204460258	1.0049178579586984	1.3079140990339435	37.82377390984294	-4004.4923142513676
5000	-4083.1204001032074	-4007.564094347013	-75.55630575619436	70.40059606947703	8.516988204460258	1.0049178579586984	1.3079140990339435	38.22129483209893	-4007.564094347013
6000	-4104.286324574441	-4020.0867175945446	-84.19960697989676	70.40059606947703	8.516988204460258	1.0049178579586984	1.3079140990339435	38.1078121634269	-4020.0867175945446
7000	-4100.495382792228	-4020.7293858350386	-79.76599695718951	70.40059606947703	8.516988204460258	1.0049178579586984	1.3079140990339435	37.842575362791436	-4020.7293858350386
8000	-4092.2743878410542	-4018.388925111617	-73.8854627294374	70.40059606947703	8.516988204460258	1.0049178579586984	1.3064554443153098	38.12593955925785	-4018.388925111617
9000	-4089.845477209007	-4018.3640051131188	-71.48147209588845	62.27963905402131	8.516988204460258	1.0049178579586984	1.3064554443153098	38.662642536505736	-4018.3640051131188
10000	-4092.6097835764317	-4020.8555532730857	-71.75423030334603	96.38380530267402	8.516988204460258	1.0049178579586984	1.3064554443153098	39.45383509693823	-4020.8555532730857
11000	-4096.527912557916	-4017.404254515006	-79.12365804291028	58.28388201753037	8.516988204460258	1.0049178579586984	1.3064554443153098	38.07418078557224	-4017.404254515006
12000	-4101.6956614519795	-4022.5735916018216	-79.1220698501579	58.28388201753037	8.516988204460258	1.0049178579586984	1.3034585557219167	38.21772997770785	-4022.5735916018216
13000	-4099.269932183892	-4017.2665669307507	-82.003365253141	87.4044925372263	8.516988204460258	1.0049178579586984	1.3034585557219167	37.67716180408189	-4017.2665669307507
14000	-4092.8030974781236	-4013.0566393825757	-79.746458095548	57.18631182147916	8.516988204460258	1.0049178579586984	1.3034585557219167	37.2354103866063	-4013.0566393825757
15000	-4092.9241709971043	-4017.8363372363447	-75.0878337607595	59.17484134782696	8.516988204460258	1.0049178579586984	1.3034585557219167	38.10461179759413	-4017.8363372363447
16000	-4109.433680770743	-4027.443982259073	-81.98969851166981	29.814916121281865	8.516988204460258	1.0049178579586984	1.3034585557219167	37.40233195888646	-4027.443982259073
17000	-4097.159687426474	-4019.1458724272675	-78.01381499920691	43.695792272226235	8.516988204460258	1.0049178579586984	1.3034585557219167	37.26535682195021	-4019.1458724272675
18000	-4090.933845045055	-4012.6344143743045	-78.29943067075044	39.71232822633351	8.516988204460258	1.0049178579586984	1.3034585557219167	37.42011667255318	-4012.6344143743045
19000	-4088.957435932394	-4010.212428179655	-78.74500775273911	51.73990480836798	8.516988204460258	1.0049178579586984	1.3034585557219167	37.32140958396084	-4010.212428179655
20000	-4086.9355712348897	-4015.741388832021	-71.19418240286878	47.58695343220261	8.516988204460258	1.0049178579586984	1.2988305340674717	37.9216950221886	-4015.741388832021
21000	-4102.367999336202	-4021.3570695727794	-81.01092976342231	56.62223915210829	8.516988204460258	1.0049178579586984	1.2985287927768214	36.63402053486033	-4021.3570695727794
22000	-4103.259939995796	-4018.96945911087	-84.29048088492593	38.399902291764285	8.516988204460258	1.0049178579586984	1.2985287927768214	37.138797708484226	-4018.96945911087
23000	-4090.9035885159865	-4015.05172393997	-75.85186457601625	49.55746341457681	8.516988204460258	1.0049178579586984	1.2985287927768214	37.60600983249117	-4015.05172393997
24000	-4085.4704656265644	-4007.553095233821	-77.91737039274363	59.54635251557353	8.516988204460258	1.0049178579586984	1.2891046782263513	37.70310743975436	-4007.553095233821
25000	-4088.3796197190054	-4013.2685521592375	-75.11106755976768	50.56617667039273	8.516988204460258	1.0049178579586984	1.2853884412449392	38.016990450140824	-4013.2685521592375
26000	-4085.448199760799	-4010.0675665286576	-75.3806332321416	55.16245907854015	8.516988204460258	1.0049178579586984	1.2853884412449392	37.531635154292005	-4010.0675665286576
27000	-4091.6547398601956	-4016.654189607845	-75.00055025235038	45.583692318793304	8.516988204460258	1.0049178579586984	1.2896695272821836	38.23288014058931	-4016.654189607845
28000	-4094.9558264945094	-4017.403254303229	-77.55257219128029	49.75689009585798	8.516988204460258	1.0049178579586984	1.310070798076127	38.047463435059605	-4017.403254303229
29000	-4086.9088144083194	-4015.451515384718	-71.45729902360166	79.23732178058859	8.516988204460258	1.0049178579586984	1.310070798076127	38.39365185919351	-4015.451515384718
30000	-4084.2171715341633	-4008.5010130660926	-75.71615846807059	51.86239317060833	8.516988204460258	1.0049178579586984	1.310070798076127	38.38163496445779	-4008.5010130660926
31000	-4082.3588283796644	-4007.932995294018	-74.42583308564642	56.306948693821745	8.516988204460258	1.0049178579586984	1.310070798076127	38.365691325804214	-4007.932995294018
32000	-4084.131554767655	-4009.5760286543527	-74.5555261133021	53.74027906901244	8.516988204460258	1.0049956385528809	1.310070798076127	38.559227650155	-4009.5760286543527
33000	-4088.223926517885	-4011.311010720805	-76.91291579707995	82.94236167621979	8.516988204460258	1.0049956385528809	1.311359565349477	39.1042362712561	-4011.311010720805
34000	-4080.2331958499535	-4008.030200577125	-72.2029952728283	73.93287265719249	8.516988204460258	1.0049956385528809	1.311359565349477	38.32753175342863	-4008.030200577125
35000	-4081.5989471642724	-4007.472758021936	-74.12618914233644	78.92090755280898	8.516988204460258	1.0049956385528809	1.2931339445266878	38.856768313826606	-4007.472758021936
36000	-4079.850656012102	-4002.925998783094	-76.92465722900778	47.75466109911936	8.516988204460258	1.0049956385528809	1.2931339445266878	37.46771688680274	-4002.925998783094
37000	-4079.9667350476534	-4006.295541209478	-73.67119383817558	60.21408524543079	8.492320713154669	1.0049956385528809	1.2905661358210547	38.03069020076649	-4006.295541209478
38000	-4085.573073770823	-4010.5363322404764	-75.03674153034659	92.02721917710065	8.492320713154669	1.0049956385528809	1.2976173203484278	38.32374762663664	-4010.5363322404764
39000	-4092.8152280249315	-4010.3229287452154	-82.492299279716	50.72700416195402	7.816396187108311	1.0049956385528809	1.329873552283295	38.803798203610896	-4010.3229287452154
40000	-4079.739258265895	-4001.8399216403136	-77.89933662558127	45.416271212590786	8.326699347686242	1.0049956385528809	1.3007801877576588	37.46747176363813	-4001.8399216403136
41000	-4092.993145105165	-4010.6477856626366	-82.34535944252833	50.4229382008385	8.326699347686242	1.0049956385528809	1.2981882020351896	37.697995783468315	-4010.6477856626366
42000	-4079.6684681428455	-4008.73147848834	-70.93698965450547	48.59767699508299	8.326699347686242	1.0049956385528809	1.2888567838261338	38.74960754656318	-4008.73147848834
43000	-4087.6987168263845	-4012.1620854931743	-75.53663133321002	55.33678990696204	8.326699347686242	1.0049956385528809	1.301396168191693	37.97995005423536	-4012.1620854931743
44000	-4083.760949385322	-4010.236858422661	-73.52409096266086	54.90289169612906	8.702109613098244	1.0049956385528809	1.2914598121813161	38.28298621098983	-4010.236858422661
45000	-4090.1501884806735	-4011.3693661163793	-78.78082236429434	46.706104494941044	8.39611159506076	1.0049956385528809	1.2914598121813161	37.372622029676016	-4011.3693661163793
46000	-4077.426269480311	-4006.4419646122083	-70.98430486810273	51.83558063450417	8.39611159506076	1.0049956385528809	1.296427450345398	38.58847760384992	-4006.4419646122083
47000	-4084.431801355726	-4009.9427904169484	-74.48901093877762	49.05714489793777	8.39611159506076	1.0049956385528809	1.2890090948150568	38.00412472084634	-4009.9427904169484
48000	-4079.2642559710384	-4007.070209949834	-72.19404602120449	59.051004216434116	8.39611159506076	1.0049956385528809	1.3027156943276066	38.39522609795829	-4007.070209949834
49000	-4083.836094589789	-4011.7058744950978	-72.13022009469135	69.01977417740322	8.39611159506076	1.0049956385528809	1.3027156943276066	38.15325033640831	-4011.7058744950978
50000	-4085.294412836037	-4010.661721408931	-74.63269142710583	70.47890729498197	8.39611159506076	1.0049956385528809	1.308779259141762	38.395735507280634	-4010.661721408931
51000	-4088.700812311669	-4007.357332589096	-81.34347972257291	55.323567898051806	8.39611159506076	1.0049956385528809	1.3091743405282275	37.130095191300434	-4007.357332589096
52000	-4081.849417925018	-4006.0425016712375	-75.8069162537805	66.93811921907525	8.39611159506076	1.0049956385528809	1.3104434132436928	37.80925794392518	-4006.0425016712375
53000	-4093.169486628164	-4017.090370527284	-76.07911610088036	58.05331378371664	8.39611159506076	1.0049956385528809	1.3104434132436928	38.111456507173244	-4017.090370527284
