Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4597.524926352671	-4538.007672455482	-59.517253897189164	145.74502824591661	9.752120992140933	1.2006071073646665	1.4713201993076752	47.33883312379422	-4538.007672455482
1000	-4600.069703836483	-4542.39960239758	-57.67010143890376	145.74502824591661	9.752120992140933	1.2006071073646665	1.4713201993076752	48.12527042683353	-4542.39960239758
2000	-4600.145341883974	-4533.572549255465	-66.57279262850894	179.71337276259058	9.752120992140933	1.2006071073646665	1.4713201993076752	47.627960648637156	-4533.572549255465
3000	-4588.007165044054	-4534.921862701531	-53.08530234252357	134.46667831564434	9.752120992140933	1.2006071073646665	1.4713201993076752	48.56185394276357	-4534.921862701531
4000	-4596.432782394106	-4538.583033697816	-57.84974869628952	143.02848250276685	9.752120992140933	1.2006071073646665	1.4713201993076752	47.967603511216	-4538.583033697816
5000	-4592.602917510111	-4536.143067347357	-56.45985016275402	77.50541547807849	9.752120992140933	1.2006071073646665	1.4713201993076752	48.13998014377697	-4536.143067347357
6000	-4591.070434792908	-4536.776563577538	-54.29387121537001	89.30709858474293	9.752120992140933	1.2006071073646665	1.4713201993076752	47.64789156999317	-4536.776563577538
7000	-4596.52546105427	-4540.078400048034	-56.447061006235636	128.5838725924629	9.752120992140933	1.2006071073646665	1.4713201993076752	47.72497313724288	-4540.078400048034
8000	-4592.2660566119675	-4534.898760904983	-57.36729570698458	122.02075500062615	9.752120992140933	1.2006071073646665	1.4713201993076752	47.845513060262114	-4534.898760904983
9000	-4594.46597094521	-4539.626023402736	-54.83994754247401	122.02075500062615	9.752120992140933	1.2006071073646665	1.4713201993076752	48.685514692179275	-4539.626023402736
10000	-4600.795022562322	-4542.734857947078	-58.06016461524386	122.02075500062615	9.752120992140933	1.2006071073646665	1.4713201993076752	48.01790397763666	-4542.734857947078
11000	-4601.507831625035	-4544.726108656498	-56.78172296853659	108.95575437034859	9.752120992140933	1.2006071073646665	1.4713201993076752	48.50641873498888	-4544.726108656498
12000	-4604.255372436396	-4547.467625540768	-56.78774689562816	108.95575437034859	9.752120992140933	1.2006071073646665	1.4713201993076752	49.40060395582413	-4547.467625540768
13000	-4599.696182206766	-4542.113281711385	-57.58290049538086	108.95575437034859	9.752120992140933	1.2006071073646665	1.4713201993076752	47.78132443980693	-4542.113281711385
14000	-4611.090029551451	-4533.080925446013	-78.00910410543813	51.63720936549754	9.752120992140933	1.2006071073646665	1.4713201993076752	47.13804033770657	-4533.080925446013
15000	-4600.319975328879	-4538.347887437183	-61.97208789169607	87.25382360665013	9.752120992140933	1.2006071073646665	1.4713201993076752	47.181123312465104	-4538.347887437183
16000	-4610.516591096358	-4542.438492995957	-68.07809810040129	69.60451538400295	9.752120992140933	1.2006071073646665	1.454919062791346	46.446934039756506	-4542.438492995957
17000	-4606.906110939866	-4541.103284801368	-65.80282613849768	49.12961784791142	9.752120992140933	1.2006071073646665	1.454919062791346	46.57849834882531	-4541.103284801368
18000	-4596.303431959218	-4537.6975891065695	-58.60584285264812	58.64780761665157	10.283002040372317	1.2006071073646665	1.446320631079502	47.503650976840504	-4537.6975891065695
19000	-4597.850245436965	-4539.3455798518535	-58.50466558511217	58.64780761665157	10.283002040372317	1.2006071073646665	1.446320631079502	46.487167786515585	-4539.3455798518535
20000	-4603.813155509032	-4546.537296924898	-57.275858584133516	83.49902246751145	10.990579597470308	1.2006071073646665	1.4365442048121997	46.41072664737193	-4546.537296924898
21000	-4605.464903487703	-4548.897647474019	-56.56725601368319	86.53562814802099	10.990579597470308	1.2006071073646665	1.4365442048121997	47.14719993482149	-4548.897647474019
