Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4301.651508401846	-4216.7073829061155	-84.9441254957299	84.73467949254432	6.825962559005156	1.07264260937073	1.4701445232472994	45.18272162556405	-4216.7073829061155
1000	-4299.5040397181565	-4213.4699815999775	-86.03405811817933	113.371414891242	6.825962559005156	1.07264260937073	1.4701445232472994	44.83179229792805	-4213.4699815999775
2000	-4297.288181234142	-4217.130408605413	-80.1577726287287	139.88739250228744	6.825962559005156	1.07264260937073	1.4701445232472994	46.08005600591644	-4217.130408605413
3000	-4303.857668226678	-4226.362548901559	-77.49511932511848	75.37823206098308	6.825962559005156	1.07264260937073	1.4701445232472994	45.696145656504974	-4226.362548901559
4000	-4297.227912978041	-4221.6480940922065	-75.57981888583399	86.65633600775641	6.825962559005156	1.07264260937073	1.448035184464977	45.87468274784334	-4221.6480940922065
5000	-4295.978007479089	-4217.710489183641	-78.26751829544776	72.93799252821341	6.825962559005156	1.07264260937073	1.448035184464977	46.18770148146993	-4217.710489183641
6000	-4296.499970853155	-4219.895779724857	-76.60419112829778	75.08784185313249	6.664811993303733	1.07264260937073	1.448035184464977	45.22804355951626	-4219.895779724857
7000	-4293.79220841614	-4214.613564249565	-79.1786441665756	75.08784185313249	6.664811993303733	1.07264260937073	1.448035184464977	44.847250647922564	-4214.613564249565
8000	-4286.806358565204	-4209.493151761001	-77.31320680420285	46.63004116715838	6.664811993303733	1.07264260937073	1.448035184464977	45.39541848401111	-4209.493151761001
9000	-4292.493018711935	-4211.954107510966	-80.53891120096884	68.50247967375199	6.664811993303733	1.07264260937073	1.448035184464977	44.73995336170046	-4211.954107510966
10000	-4297.833164252501	-4214.908284507228	-82.92487974527265	68.50247967375199	6.664811993303733	1.07264260937073	1.448035184464977	45.069139561881116	-4214.908284507228
11000	-4293.560673965029	-4212.805192160808	-80.75548180422157	62.704518116158624	6.664811993303733	1.07264260937073	1.448035184464977	44.906130644246915	-4212.805192160808
12000	-4301.870165880703	-4223.114386273829	-78.75577960687389	41.208942840119455	6.664811993303733	1.07264260937073	1.448035184464977	46.136397068752494	-4223.114386273829
13000	-4300.132381575269	-4208.998122976838	-91.13425859843123	41.36766198428444	6.664811993303733	1.07264260937073	1.448035184464977	43.380390943514755	-4208.998122976838
14000	-4296.05359998026	-4211.643700642294	-84.40989933796587	44.81539791047714	6.664811993303733	1.07264260937073	1.448035184464977	43.96064464022783	-4211.643700642294
15000	-4297.583350320124	-4214.06953230262	-83.51381801750338	54.57748542879966	6.664811993303733	1.0759730718305323	1.448035184464977	43.70620944096583	-4214.06953230262
16000	-4307.545098316864	-4216.264060760486	-91.28103755637764	66.84571985956367	6.664811993303733	1.0759730718305323	1.448035184464977	43.31318190965305	-4216.264060760486
17000	-4293.090734223155	-4211.191226750308	-81.89950747284736	46.6485985545158	6.664811993303733	1.0759730718305323	1.448035184464977	44.623784294803556	-4211.191226750308
18000	-4294.754875348707	-4215.487037284264	-79.26783806444291	82.78692731815582	6.664811993303733	1.0759730718305323	1.450878749145618	44.31609058954283	-4215.487037284264
19000	-4287.752860021122	-4211.504797566618	-76.24806245450299	61.33233420257119	6.664811993303733	1.0759730718305323	1.450878749145618	45.21997346378391	-4211.504797566618
20000	-4284.050985138368	-4208.492708372514	-75.55827676585322	82.48640492470635	6.664811993303733	1.0759730718305323	1.450878749145618	45.76156741245887	-4208.492708372514
