Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-4823.867724719091	-4731.221284314059	-92.64644040503241	57.98932131228608	5.231822135098962	1.4413707074870297	1.913645943534966	54.004982684003544	-4731.221284314059
1000	-4824.979094276554	-4730.56482673212	-94.41426754443386	53.62885193762338	5.231822135098962	1.4413707074870297	1.913645943534966	53.85285136148422	-4730.56482673212
2000	-4827.914274361262	-4732.618778263183	-95.29549609807856	45.73968061820909	5.231822135098962	1.4413707074870297	1.913645943534966	52.868481485536705	-4732.618778263183
3000	-4825.772121882157	-4725.169568611927	-100.60255327022935	63.109764044131	5.231822135098962	1.4413707074870297	1.913645943534966	51.98476470675838	-4725.169568611927
4000	-4829.245592375477	-4728.861120236234	-100.38447213924314	51.50762564867953	5.231822135098962	1.4413707074870297	1.9085162300277814	51.6650414187453	-4728.861120236234
5000	-4825.505453060144	-4729.3713350133285	-96.13411804681559	51.50762564867953	5.231822135098962	1.4413707074870297	1.9085162300277814	52.54286904881553	-4729.3713350133285
6000	-4825.114218754982	-4728.817681549873	-96.29653720510956	51.50762564867953	5.231822135098962	1.4413707074870297	1.9210917268976206	53.3181074257997	-4728.817681549873
7000	-4830.7330840673685	-4732.299177219164	-98.43390684820437	51.50762564867953	5.231822135098962	1.4413707074870297	1.9062890106513872	52.75298274415078	-4732.299177219164
8000	-4826.2878109091625	-4728.778533732038	-97.50927717712452	52.53303074324494	5.231822135098962	1.4413707074870297	1.9062890106513872	53.0798060084522	-4728.778533732038
9000	-4835.93769008511	-4734.35294238754	-101.58474769757042	52.53303074324494	5.231822135098962	1.4413707074870297	1.9062890106513872	52.42062054317606	-4734.35294238754
10000	-4825.720802527031	-4723.565998437372	-102.15480408965885	57.36938113344839	5.231822135098962	1.4413707074870297	1.9062890106513872	52.23780665142699	-4723.565998437372
11000	-4835.998414456031	-4732.769391758423	-103.22902269760822	57.36938113344839	5.231822135098962	1.4413707074870297	1.9105267196184383	53.15039547990122	-4732.769391758423
12000	-4838.87064859832	-4736.826481649913	-102.04416694840741	57.36938113344839	5.231822135098962	1.4413707074870297	1.9105267196184383	54.47417362684665	-4736.826481649913
13000	-4831.850044289195	-4734.872673295174	-96.9773709940208	57.36938113344839	5.231822135098962	1.4413707074870297	1.9105267196184383	53.330320097817534	-4734.872673295174
14000	-4827.569947068642	-4730.083845451604	-97.48610161703829	67.82130216125962	5.231822135098962	1.4413707074870297	1.9105267196184383	53.800283169644906	-4730.083845451604
15000	-4839.923857468265	-4744.8229541459705	-95.10090332229413	57.524354442986265	5.231822135098962	1.4413707074870297	1.9335005868189756	54.70831338938035	-4744.8229541459705
16000	-4827.565184615522	-4731.295704807467	-96.26947980805542	83.58797693445733	5.231822135098962	1.4413707074870297	1.9335005868189756	54.40874601750823	-4731.295704807467
17000	-4832.922147525521	-4734.964723865476	-97.95742366004505	103.8436432516648	5.231822135098962	1.4413707074870297	1.9305451049835016	54.43851312732093	-4734.964723865476
18000	-4828.2652736138125	-4737.255592498796	-91.00968111501614	103.8436432516648	5.231822135098962	1.4413707074870297	1.9305451049835016	55.32484674845134	-4737.255592498796
19000	-4836.6433964336575	-4739.15060881082	-97.49278762283734	46.614904331690106	4.850543167739138	1.4413707074870297	1.9172625603818156	55.68868310841721	-4739.15060881082
