Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
0	-5000.795660422775	-4968.472189103668	-32.323471319106545	97.8115819429594	22.211064803111395	1.4535202317401528	1.5798425012674842	56.12496059251095	-4968.472189103668
1000	-4996.59455281856	-4965.859440773336	-30.735112045223744	97.8115819429594	22.211064803111395	1.4535202317401528	1.5798425012674842	54.84433431409798	-4965.859440773336
2000	-4994.899752348117	-4962.98197164526	-31.917780702856568	97.8115819429594	22.211064803111395	1.4535202317401528	1.5798425012674842	55.1978102568012	-4962.98197164526
3000	-4993.833893178298	-4961.204721441837	-32.6291717364612	97.8115819429594	22.211064803111395	1.4535202317401528	1.5798425012674842	55.75009065902765	-4961.204721441837
4000	-5001.789634003527	-4961.1870301613735	-40.602603842153556	129.15936753540686	22.211064803111395	1.4535202317401528	1.5798425012674842	55.11001137164804	-4961.1870301613735
5000	-4986.288254699607	-4952.685850403282	-33.60240429632532	106.24153565846365	22.211064803111395	1.4535202317401528	1.5798425012674842	55.11731175975841	-4952.685850403282
6000	-4988.190821681442	-4960.24038363568	-27.95043804576179	129.53614937549497	22.211064803111395	1.4535202317401528	1.5798425012674842	55.5772372452941	-4960.24038363568
7000	-4987.155225805037	-4969.092859946103	-18.062365858933717	169.3874331064052	22.211064803111395	1.4535202317401528	1.5798425012674842	55.4942136094417	-4969.092859946103
8000	-4980.5491770144	-4957.431138789243	-23.118038225156905	170.02276960872697	22.211064803111395	1.4535202317401528	1.5798425012674842	56.10338126897953	-4957.431138789243
9000	-4988.6434871404135	-4968.848211245439	-19.795275894974093	134.64854389957543	22.211064803111395	1.4535202317401528	1.5798425012674842	55.46913809723906	-4968.848211245439
10000	-4987.604693113729	-4963.381456115182	-24.22323699854642	134.64854389957543	22.211064803111395	1.4535202317401528	1.5798425012674842	55.5672663085509	-4963.381456115182
11000	-4991.41202158879	-4961.750548820786	-29.661472768003073	101.40659217029103	22.211064803111395	1.4535202317401528	1.5798425012674842	55.825093779205936	-4961.750548820786
12000	-4992.377480946621	-4959.336620802219	-33.040860144402544	146.24600890624717	22.211064803111395	1.4535202317401528	1.5798425012674842	55.67183900805905	-4959.336620802219
13000	-4992.838438160067	-4963.551500391201	-29.286937768865595	181.9315247552284	22.211064803111395	1.4535202317401528	1.5798425012674842	55.45878289988445	-4963.551500391201
14000	-4995.17524738611	-4960.207259813284	-34.96798757282602	115.03542725442458	22.211064803111395	1.4535202317401528	1.5798425012674842	55.07672460099138	-4960.207259813284
15000	-4997.141193100674	-4962.383506905861	-34.75768619481292	109.3174149833602	22.211064803111395	1.4535202317401528	1.5798425012674842	55.28126747100738	-4962.383506905861
